79	5	309.024867	78.403512	2735.664304	72.017674	769.778301	2.261417	505.766186	10.677633	8173.170615	199.950370	3.918582	733.984519	153.763798	2.096098	784.265233	0.517991	0.632226	0.366117	0.939490	0.220237	0.229441	0.122997	0.366474	0.222726	0.671640	0.108626	0.980219	0.780837	0.879652	0.808458	4.223599	2.000000	38.227418	0.652261	4.000000	80.617239	0.527698	6.000000	73.939269	0.176086	4.000000	8.339892	41.097805	2.000000	5.566194	3.374082	6.000000	61.754335	2.632362	2.000000	28.989360	1.781324	5.000000	95.910570	3.168513	1.000000	41.138030	0.513146	3.000000	16.737417	1.815897	3.000000	47.079938	2.752553	5.000000	0.013938	0.183643	3.000000	0.012458	2.072693	1.000000	95.523107	0.772305	1.000000	0.031901	1.731182	2.000000	0.014801	1.965822	5.000000	0.010381	0.406768	4.000000	37.719830	0.602111	6.000000	0.053644	0.617254	3.000000	0.012791	0.953421	6.000000	0.027618	3.235117	6.000000	30.508331	0.445160	5.000000	0.025080	1.343335	3.000000	20.367517	1.120574	4.000000	76.257222	0.838223	5.000000	96.278023	1.482793	2.000000	62.608767	0.815441	3.000000	85.644512	2.267325	2.000000	18.108560	0.317431	2.000000	0.015197	0.616364	5.000000	77.566610	2.485403	3.000000	85.742872	36.287819	1.000000	22.835152	3.471430	6.000000	5.573570	4.972901	1.000000	58.165873	1.540541	5.000000	94.545310	0.373791	5.000000	0.020499	8.266665	4.000000	0.026222	0.651779	2.000000	0.011064	0.539472	5.000000	0.038132	5.270434	6.000000	0.010466	2.558481	1.000000	0.010709	0.486545	1.000000	0.012651	4.806932	3.000000	0.055619	3.958968	5.000000	0.930756	3.904903	1.000000	0.010366	0.858734	4.000000	0.012787	4.818129	5.000000	0.015697	2.200755	5.000000	75.728218	4.425071	5.000000	73.168925	1.168170	4.000000	67.318659	2.609838	6.000000	0.364254	0.829861	3.000000	50.311945	1.295633	2.000000	23.041250	0.449812	6.000000	86.335416	8.864843	4.000000	77.321530	0.517960	3.000000	23.259847	1.239965	2.000000	9.341252	13.318003	2.000000	91.786603	4.473028	2.000000	75.154115	1.984372	4.000000	56.163546	1.336527	2.000000	53.614443	0.931624	2.000000	0.010275	4.076579	3.000000	0.039942	1.373459	5.000000	0.011368	7.801774	5.000000	82.304078	0.057946	3.000000	0.011743	1.202647	3.000000	0.012016
80	1	802.715503	26.527212	8668.552890	37.217738	841.697439	74.214102	257.664508	2.649036	7298.124644	864.104992	85.792788	174.726663	61.563437	55.245845	167.729046	0.891684	0.891460	0.658861	0.230046	0.785327	0.987491	0.700280	0.891100	0.842544	0.159171	0.728267	0.268066	0.505924	0.983044	0.288409	1.199462	6.000000	86.065928	1.937656	2.000000	59.017180	0.988114	4.000000	83.542580	1.331198	2.000000	42.315253	26.102464	2.000000	58.028537	0.574156	4.000000	83.840581	2.226820	2.000000	93.476701	0.996182	4.000000	76.846476	1.387763	4.000000	85.763315	0.045383	5.000000	92.267012	1.915410	2.000000	71.281628	2.933757	6.000000	0.021578	0.283096	2.000000	0.012155	1.382352	4.000000	70.447396	0.869355	6.000000	0.010138	3.502820	3.000000	0.022516	1.594178	3.000000	0.017835	0.090538	5.000000	63.087195	4.161598	2.000000	0.071313	1.556918	5.000000	0.029245	0.090274	2.000000	0.016583	0.832470	5.000000	40.526368	1.013872	4.000000	0.023620	0.658139	6.000000	28.055952	2.788696	1.000000	15.150340	0.839272	6.000000	40.194055	1.969240	4.000000	10.979849	2.043893	1.000000	35.590803	4.064459	4.000000	12.178578	1.864381	2.000000	0.040287	1.270928	3.000000	48.303022	1.032936	2.000000	63.689348	69.426214	1.000000	69.763744	2.009588	1.000000	79.292756	6.174181	5.000000	45.913695	3.325731	4.000000	26.323013	0.161167	6.000000	0.015597	8.637398	6.000000	0.013202	2.610009	3.000000	0.021603	1.074144	1.000000	0.226419	2.144496	2.000000	0.014709	0.580095	3.000000	0.013355	1.609565	5.000000	0.011156	3.703154	1.000000	0.016337	3.560905	5.000000	0.030203	3.142532	5.000000	0.013744	0.947385	1.000000	0.019428	1.140523	5.000000	0.035435	1.131844	3.000000	94.849297	0.097791	1.000000	30.879613	5.763183	4.000000	82.321419	0.965466	3.000000	0.034923	0.803452	6.000000	8.360363	0.669718	3.000000	39.758793	2.668877	4.000000	70.136107	5.778435	2.000000	25.232473	0.153925	4.000000	46.044229	0.673361	1.000000	79.133912	71.198254	3.000000	42.680318	1.516506	3.000000	3.406097	1.617393	5.000000	5.447275	0.505372	5.000000	85.977623	1.836516	1.000000	0.010356	4.002230	2.000000	0.021397	3.296157	1.000000	0.011724	3.606202	1.000000	75.739811	1.762764	1.000000	0.127248	1.505295	2.000000	0.327128
81	1	117.411793	32.495708	1914.597534	42.844162	439.311971	7.580422	972.409518	51.872174	4190.058505	878.628517	73.581369	581.417126	823.173110	18.452673	930.154011	0.808272	0.801604	0.335185	0.347351	0.736869	0.956654	0.803080	0.307550	0.740363	0.838297	0.556979	0.907232	0.930918	0.190435	0.845742	0.431726	2.000000	17.343552	3.017737	1.000000	67.128914	2.330709	2.000000	63.771490	0.024457	2.000000	99.916859	12.134434	2.000000	49.731339	2.291228	5.000000	51.362919	0.051275	5.000000	7.789182	1.824193	4.000000	52.342632	2.448675	5.000000	22.581089	1.503267	4.000000	5.182956	0.910593	1.000000	44.617641	0.171010	2.000000	0.011432	0.864912	1.000000	0.012175	2.982088	1.000000	42.026951	1.169872	3.000000	0.015504	3.822990	1.000000	0.017313	1.130810	4.000000	0.021661	2.005844	5.000000	16.769691	6.482238	2.000000	0.016255	2.294965	6.000000	0.031286	0.691781	2.000000	0.028078	2.582233	3.000000	80.825472	0.682773	1.000000	0.088839	1.072069	6.000000	64.831357	1.962091	2.000000	73.900461	1.445847	3.000000	40.921168	1.273982	2.000000	1.497993	3.241009	6.000000	33.019060	3.521164	2.000000	97.121186	1.369668	1.000000	0.036289	0.482381	5.000000	64.521084	2.565280	1.000000	22.266022	71.242049	6.000000	47.033969	1.541348	3.000000	83.555327	5.465818	3.000000	77.317724	3.875814	1.000000	27.803706	4.461413	5.000000	0.015974	6.322344	6.000000	0.017938	0.401605	6.000000	0.014288	3.595889	2.000000	0.012661	5.044356	3.000000	0.010489	3.730331	4.000000	0.083867	1.425707	4.000000	0.012235	1.525158	2.000000	0.025715	3.774507	6.000000	0.011972	0.087299	2.000000	0.126760	1.001912	1.000000	0.034525	1.113184	3.000000	0.037129	2.569346	2.000000	86.822572	3.146812	6.000000	32.813823	1.672285	6.000000	13.357665	1.857515	5.000000	0.010526	0.058416	3.000000	53.594694	2.827632	1.000000	26.645940	4.000942	1.000000	43.771515	8.732470	4.000000	53.990130	0.376616	3.000000	32.535526	0.566108	2.000000	9.135647	53.437100	1.000000	60.894500	2.044945	6.000000	55.263921	2.443295	6.000000	83.006068	1.642637	4.000000	29.291734	2.097401	2.000000	0.015360	3.983358	1.000000	0.011943	1.127195	6.000000	0.014359	8.027013	4.000000	17.858355	1.933097	5.000000	0.011415	0.536100	3.000000	0.018009
82	4	461.487964	62.697794	7389.956160	91.185923	971.649908	84.775925	206.209633	20.422542	4996.336604	836.367459	59.191586	126.678616	967.745499	19.416396	359.157353	0.935912	0.447354	0.719262	0.178347	0.448912	0.565526	0.121676	0.559323	0.115186	0.359465	0.491118	0.598952	0.219581	0.280123	0.494692	4.429220	2.000000	39.016400	5.495742	4.000000	70.742376	0.217008	3.000000	4.051528	1.700543	1.000000	47.204177	36.205728	1.000000	26.531756	0.239365	1.000000	34.041580	1.690675	3.000000	66.801782	2.335503	3.000000	24.391295	5.402237	5.000000	18.331577	3.466971	5.000000	86.387229	2.087948	6.000000	32.926925	1.474657	4.000000	0.040364	0.185082	1.000000	0.012071	0.692131	6.000000	66.376852	2.442972	5.000000	0.011398	1.475236	5.000000	0.195109	1.791227	1.000000	0.031592	0.563706	5.000000	40.751629	2.199295	6.000000	0.143392	2.803966	3.000000	0.010778	0.568559	2.000000	0.110545	0.074395	5.000000	87.266621	0.090025	5.000000	0.013103	1.610454	3.000000	65.067100	0.656573	5.000000	23.563924	0.696055	3.000000	26.566986	0.598235	4.000000	42.176196	0.667446	1.000000	26.269136	1.919825	4.000000	85.923267	0.835895	1.000000	0.030269	0.902465	4.000000	96.878492	2.613837	5.000000	24.356677	54.286883	2.000000	76.835023	3.078181	1.000000	32.845176	3.107038	1.000000	48.685484	2.846862	6.000000	27.306175	1.473817	1.000000	0.012726	7.948500	3.000000	0.018060	1.471350	6.000000	0.014922	3.291688	6.000000	0.022499	3.773048	1.000000	0.012096	1.709324	2.000000	0.110221	2.042674	4.000000	0.015124	1.164800	4.000000	0.374791	5.770780	5.000000	0.087829	3.286275	3.000000	0.011679	0.278633	1.000000	0.010094	2.761141	5.000000	0.054745	3.538612	1.000000	64.408145	0.568960	3.000000	19.163657	2.768955	5.000000	6.128275	0.263455	6.000000	0.109557	0.043102	4.000000	44.277881	5.088836	1.000000	20.278742	2.999569	3.000000	27.203775	0.464246	1.000000	47.446624	0.710935	5.000000	69.257927	0.723784	5.000000	31.195542	16.161624	6.000000	45.791786	1.315496	4.000000	31.382219	3.168999	4.000000	40.682898	0.046330	6.000000	94.174921	1.879179	4.000000	0.023314	1.516168	4.000000	0.016378	1.434532	1.000000	0.010978	2.337073	1.000000	3.692767	2.327004	4.000000	0.012932	1.481630	2.000000	0.060103
83	1	475.205638	57.664835	2227.494446	15.699837	202.262469	77.265370	685.774160	5.135672	5162.775743	467.574246	43.719870	455.421292	669.395807	69.434684	897.922053	0.763081	0.108796	0.233681	0.792236	0.343201	0.501437	0.178232	0.848774	0.504663	0.982573	0.525517	0.517400	0.795422	0.398745	0.196527	2.876616	5.000000	47.667897	5.180150	6.000000	4.001254	1.304556	2.000000	39.786840	0.705479	5.000000	57.934685	32.199585	2.000000	63.770458	4.678653	4.000000	99.165807	2.662440	4.000000	87.611850	2.036905	3.000000	41.466643	3.406857	5.000000	10.806248	0.859040	3.000000	92.408410	0.220335	3.000000	59.568538	1.771642	4.000000	0.758429	0.920823	6.000000	0.011994	1.404685	1.000000	86.369022	2.521490	5.000000	0.020155	1.851031	4.000000	0.016776	0.203374	2.000000	0.031053	1.666545	6.000000	87.919767	8.426332	6.000000	0.021829	2.689306	4.000000	0.188278	0.088222	5.000000	0.016441	4.264397	4.000000	51.898019	0.047948	6.000000	0.010690	1.783106	3.000000	48.889607	3.909017	4.000000	76.912067	0.259435	1.000000	57.172151	0.194314	4.000000	79.885170	4.787873	6.000000	3.758584	2.624494	5.000000	92.875196	0.481851	2.000000	0.013757	0.501639	4.000000	20.820767	0.296626	3.000000	16.976827	52.006939	6.000000	33.645687	1.173200	2.000000	73.663661	4.318268	3.000000	17.927541	1.246925	2.000000	13.091020	6.880838	3.000000	0.015827	1.096708	3.000000	0.040752	2.952749	3.000000	0.097285	2.363767	4.000000	0.010729	6.645916	6.000000	0.019726	3.958481	6.000000	0.249703	1.164240	5.000000	0.040041	2.324731	5.000000	0.022004	3.020307	1.000000	0.017529	3.586414	5.000000	0.024300	1.395370	2.000000	0.013934	3.374775	6.000000	0.046201	4.117734	2.000000	76.236193	3.630291	2.000000	11.909485	5.221370	4.000000	82.805844	2.461426	4.000000	0.014744	0.728941	5.000000	55.597066	1.271281	3.000000	99.464051	2.666715	3.000000	2.251339	7.045903	3.000000	56.124107	0.271437	1.000000	95.945600	0.532670	5.000000	28.260636	50.546688	1.000000	69.427424	4.498782	5.000000	59.903946	0.261907	6.000000	35.552484	0.334401	1.000000	15.628174	2.050617	2.000000	0.033189	3.004878	5.000000	0.053781	2.268974	2.000000	0.027421	1.027359	2.000000	30.271986	1.996482	4.000000	0.064573	0.917288	4.000000	0.198234
84	1	908.037487	77.146287	4703.289533	78.320675	203.560435	4.197591	771.140647	35.590099	1535.117924	478.403514	31.821840	446.708053	989.592719	25.791907	571.625961	0.927599	0.964674	0.393159	0.707751	0.953563	0.992607	0.865363	0.725232	0.958448	0.763841	0.335628	0.282932	0.122248	0.354723	0.783076	2.888795	2.000000	5.897584	3.074649	1.000000	90.905583	1.284382	4.000000	77.293623	0.788732	6.000000	10.983133	13.966620	5.000000	21.681895	1.655992	4.000000	56.775082	0.235913	1.000000	62.099089	1.431809	3.000000	98.615434	3.086431	6.000000	89.317157	3.961806	4.000000	11.449320	1.208829	3.000000	88.861306	1.207462	2.000000	0.013541	0.612600	6.000000	0.010768	2.948578	3.000000	44.680659	3.582014	5.000000	0.026791	0.907004	3.000000	0.021266	1.438724	4.000000	0.215057	0.886663	4.000000	40.538045	6.204497	6.000000	0.015406	2.410539	6.000000	0.010168	0.366185	5.000000	0.050287	4.227232	3.000000	62.459845	0.049272	3.000000	0.086701	0.420070	5.000000	89.554776	2.443978	6.000000	82.455391	0.502737	3.000000	34.926018	2.666421	1.000000	59.311494	2.246267	2.000000	98.770283	0.988356	4.000000	81.350547	2.241477	2.000000	0.266993	1.647489	5.000000	9.882570	0.256261	5.000000	88.466250	63.370154	6.000000	10.762078	1.666806	5.000000	45.170315	4.330895	4.000000	77.960228	1.899201	1.000000	93.426203	2.981131	5.000000	0.010096	1.868908	6.000000	0.033149	0.141099	2.000000	0.011267	1.905225	5.000000	0.017028	1.501040	2.000000	0.014801	0.940175	5.000000	0.050529	0.840953	5.000000	0.060051	4.185240	5.000000	0.010673	0.238686	5.000000	0.019059	4.109660	4.000000	0.034685	1.338231	2.000000	0.026969	2.775360	1.000000	0.019699	4.754293	4.000000	55.129140	1.153209	6.000000	28.447872	2.121218	2.000000	39.049692	2.632611	1.000000	0.017277	0.165801	6.000000	10.635732	4.198723	5.000000	49.079685	4.056717	3.000000	4.836772	7.976914	1.000000	35.996532	1.028410	4.000000	69.950649	0.528894	3.000000	49.877072	38.542215	2.000000	42.384371	3.482856	1.000000	98.339880	1.686341	4.000000	44.785840	1.265004	3.000000	88.291798	3.520740	6.000000	0.017528	2.863740	6.000000	0.014027	3.104584	5.000000	0.021145	7.979607	2.000000	9.051767	0.435634	3.000000	0.011468	1.919306	2.000000	0.015189
85	1	891.599424	87.808326	6018.072285	72.723380	201.305806	31.786984	56.138639	17.628999	2453.334925	923.163274	41.815292	72.958578	912.671650	41.495634	317.947524	0.622410	0.816637	0.119891	0.660856	0.626095	0.552984	0.300257	0.965321	0.804679	0.333786	0.270531	0.139879	0.861254	0.640403	0.856533	2.605026	3.000000	25.317916	4.655278	2.000000	87.332966	3.094949	3.000000	91.334897	0.927940	1.000000	87.894072	5.125036	4.000000	11.534887	3.721052	3.000000	18.469686	2.517456	1.000000	87.726833	2.245244	6.000000	1.243874	2.834197	2.000000	54.849526	1.672510	2.000000	35.156727	0.727159	2.000000	47.251934	0.711360	1.000000	0.020559	0.754336	5.000000	0.016012	1.856506	5.000000	87.612005	5.344619	4.000000	0.028560	2.431878	1.000000	0.013219	0.713252	4.000000	0.022864	1.324112	2.000000	7.763357	1.846435	6.000000	0.010687	1.025891	3.000000	0.019111	0.148720	5.000000	0.017511	1.221701	2.000000	97.707476	0.925425	3.000000	0.041672	1.344746	6.000000	70.986576	3.343379	4.000000	10.357913	2.065056	2.000000	96.503012	2.242847	2.000000	38.565379	3.083760	2.000000	44.790697	2.757170	6.000000	98.415453	0.397005	2.000000	0.012134	0.316609	5.000000	29.346714	2.238921	4.000000	49.376676	5.320888	3.000000	87.513809	1.642592	2.000000	60.098619	6.806361	1.000000	60.341639	1.200105	2.000000	90.686115	6.727301	3.000000	0.013259	7.220099	2.000000	0.013121	1.337664	1.000000	0.023442	0.222734	2.000000	0.185145	4.278842	1.000000	0.035951	2.845860	1.000000	0.010051	0.388227	2.000000	0.010881	4.716536	6.000000	0.015209	5.351932	6.000000	0.010734	3.019887	6.000000	0.137546	2.036022	1.000000	0.011148	3.249253	6.000000	0.017354	4.593544	4.000000	52.675600	4.209105	6.000000	52.263276	2.888111	4.000000	60.767393	0.321787	2.000000	0.023481	0.714225	3.000000	96.423648	2.475057	2.000000	57.781956	2.652136	6.000000	96.457178	8.326881	5.000000	11.577886	0.498814	1.000000	97.982959	0.630110	6.000000	89.764111	10.178343	3.000000	94.533367	0.946394	4.000000	20.856496	3.975765	1.000000	81.563933	0.642306	6.000000	32.295492	3.532179	1.000000	0.020948	2.793003	4.000000	0.116346	0.337388	3.000000	0.838923	9.137218	2.000000	19.478292	2.030419	4.000000	0.010420	0.906614	4.000000	0.044445
86	4	609.688050	70.905854	4541.974148	24.174804	31.358289	10.681649	89.906563	20.687354	669.599021	420.589613	89.129287	506.643524	723.047752	17.225148	212.732623	0.738784	0.463431	0.208737	0.405410	0.156505	0.115051	0.762777	0.207528	0.539199	0.143059	0.912055	0.291782	0.882004	0.293010	0.850317	5.550968	2.000000	94.807566	1.179547	5.000000	54.229696	1.336174	5.000000	57.727931	0.191481	2.000000	76.941660	15.967059	5.000000	41.253204	1.231742	4.000000	72.637562	2.173715	4.000000	58.251901	2.040462	3.000000	67.706016	1.658118	5.000000	7.213400	2.195233	1.000000	9.125444	1.051570	1.000000	89.789473	1.046129	4.000000	0.018539	0.514675	6.000000	0.012325	2.165368	4.000000	21.928173	2.440038	6.000000	0.055724	0.262134	1.000000	0.023409	1.095522	1.000000	0.013179	0.984416	1.000000	71.631213	2.304010	1.000000	0.012107	1.058849	3.000000	0.014910	0.680015	1.000000	0.024477	1.485601	2.000000	32.547819	0.584844	6.000000	0.010266	0.871262	5.000000	1.958954	2.619136	3.000000	14.265062	1.439159	4.000000	57.355794	0.298809	1.000000	23.712109	0.259981	3.000000	33.883223	0.475175	6.000000	74.296021	0.416664	4.000000	0.026710	0.067976	1.000000	69.629959	2.292823	6.000000	18.259059	11.323970	2.000000	68.016508	2.241305	1.000000	27.902870	0.793456	6.000000	91.033600	1.594781	2.000000	94.373608	7.435662	5.000000	0.249876	4.710831	2.000000	0.041184	2.916769	5.000000	0.097695	2.123227	2.000000	0.051164	1.775535	5.000000	0.026174	3.570594	2.000000	0.101822	1.940007	3.000000	0.024010	0.245232	5.000000	0.027380	1.204756	2.000000	0.032514	4.436675	5.000000	0.390593	1.622742	4.000000	0.012640	1.847192	1.000000	0.011418	4.572272	6.000000	89.273589	2.978809	1.000000	83.977317	6.252212	5.000000	78.657535	0.182888	6.000000	0.017398	0.546995	5.000000	20.293090	3.711190	3.000000	91.280970	0.504312	5.000000	6.173066	6.008816	6.000000	33.543786	0.915271	3.000000	85.287776	2.043602	1.000000	28.439678	10.453647	2.000000	37.857775	5.591909	5.000000	74.650265	0.962117	3.000000	90.286586	1.896724	2.000000	89.787926	3.372888	6.000000	0.010938	1.102809	3.000000	0.010068	2.722066	4.000000	0.010518	2.781852	6.000000	98.177704	0.743676	6.000000	0.010668	0.101800	6.000000	0.015447
87	5	961.540058	89.170507	9696.612784	92.709170	346.850952	17.009327	309.130315	81.515474	568.587307	110.948766	48.246065	953.579835	556.006647	22.597536	104.214757	0.645678	0.218455	0.816147	0.714212	0.336861	0.517062	0.486951	0.762206	0.782984	0.196265	0.798657	0.735848	0.548403	0.417174	0.586737	5.065286	5.000000	32.265090	0.766287	4.000000	10.291377	4.240945	6.000000	75.779053	1.970497	4.000000	77.639187	35.603409	1.000000	71.452633	1.900351	6.000000	73.601573	0.980615	1.000000	34.948210	1.881796	6.000000	83.100918	5.056097	6.000000	72.383648	4.176981	2.000000	17.963727	0.156307	6.000000	49.201091	0.690654	2.000000	0.019252	0.158598	3.000000	0.014962	2.101239	4.000000	69.026794	4.801145	1.000000	0.011966	0.373230	1.000000	0.012829	1.681403	3.000000	0.044641	0.783514	1.000000	8.328947	3.378336	1.000000	0.016794	1.443798	6.000000	0.018752	0.293142	5.000000	0.019019	0.498803	4.000000	25.779874	0.771123	3.000000	0.011873	0.221461	3.000000	52.946607	0.459185	2.000000	45.605412	1.076345	4.000000	46.247145	2.096301	3.000000	25.590733	0.212027	6.000000	47.106819	3.223517	5.000000	63.036256	1.416881	5.000000	0.047652	0.989788	6.000000	36.500756	0.160509	6.000000	99.319506	66.519150	4.000000	18.452426	2.964974	1.000000	2.115152	6.487461	4.000000	73.585547	1.394461	5.000000	86.323122	4.084291	4.000000	0.010271	2.651802	3.000000	0.010902	0.771076	2.000000	0.087729	1.122543	2.000000	0.179398	4.710984	6.000000	0.039643	3.335276	3.000000	0.025363	0.344787	1.000000	0.012422	4.373436	6.000000	0.069508	3.650447	1.000000	0.013204	3.005933	6.000000	0.013007	2.094821	3.000000	0.021151	0.496624	4.000000	0.058531	3.514302	2.000000	49.565458	1.385858	5.000000	44.548183	4.864590	3.000000	71.657400	2.298915	2.000000	0.012216	0.378249	1.000000	51.840678	5.686543	4.000000	48.314156	1.285356	5.000000	84.261702	4.833562	4.000000	17.744140	0.805651	4.000000	67.338704	1.025163	4.000000	21.105947	16.722986	3.000000	45.104767	5.443262	6.000000	53.123543	2.240433	6.000000	10.276843	2.085134	1.000000	86.963665	3.415082	5.000000	0.011515	3.958647	3.000000	0.029358	0.536024	2.000000	0.304307	6.537375	3.000000	22.714321	2.499059	5.000000	0.076907	0.728562	3.000000	0.043334
88	4	145.734297	92.017402	8119.208031	48.516814	678.198987	30.833892	800.783252	75.397835	7190.479018	725.391320	39.966846	541.742850	236.963312	69.871722	157.973531	0.281946	0.567563	0.772979	0.502307	0.260950	0.980892	0.886423	0.107027	0.309102	0.144696	0.499128	0.561604	0.926770	0.838700	0.877182	4.308352	6.000000	7.348188	5.027678	1.000000	61.304998	0.452764	4.000000	23.786268	0.548837	1.000000	62.301068	64.941615	4.000000	92.840892	1.356516	6.000000	27.131893	0.945417	1.000000	50.291402	1.126462	1.000000	92.030420	4.985550	2.000000	46.508215	4.158858	4.000000	96.943483	1.419493	2.000000	44.174598	0.286451	6.000000	0.011326	0.607915	1.000000	0.034727	1.040200	1.000000	1.199836	4.138909	6.000000	0.223077	2.153382	2.000000	0.033655	0.619354	1.000000	0.057566	1.137881	3.000000	99.127122	7.532862	3.000000	0.021730	2.649528	4.000000	0.031389	0.952646	3.000000	0.012667	1.290231	4.000000	98.137690	0.693814	2.000000	0.010114	0.770213	5.000000	28.333686	0.236897	3.000000	52.939749	0.453786	5.000000	47.273318	0.539479	5.000000	84.363999	3.413112	1.000000	90.180987	2.794060	2.000000	96.774615	1.428959	3.000000	0.044640	2.038308	1.000000	85.013769	2.282260	4.000000	51.358176	20.118863	4.000000	44.156551	3.152345	4.000000	82.559164	5.942649	1.000000	68.915091	0.861339	6.000000	3.139070	2.577794	4.000000	0.129382	3.257183	6.000000	0.014574	0.970960	3.000000	0.012750	2.881520	4.000000	0.011466	0.301258	1.000000	0.027456	0.469267	3.000000	0.011105	0.875817	1.000000	0.085279	3.717330	6.000000	0.017299	2.286238	2.000000	0.063907	2.823746	6.000000	0.036597	1.662077	3.000000	0.011948	4.203101	2.000000	0.012176	0.924730	5.000000	85.598495	3.543622	1.000000	14.297862	2.724665	1.000000	32.901556	2.889015	5.000000	0.065781	0.398486	5.000000	77.602339	4.514893	5.000000	40.624479	3.645049	3.000000	77.238204	0.679178	3.000000	94.825622	0.073374	6.000000	81.936913	1.029391	3.000000	46.541117	11.926396	1.000000	46.745245	2.673744	6.000000	92.932130	4.131409	5.000000	28.680987	0.496710	4.000000	66.668327	2.369603	5.000000	0.010515	2.219030	3.000000	0.041738	3.252202	4.000000	0.012855	7.065134	1.000000	51.012111	0.557478	6.000000	0.016214	0.535874	1.000000	0.012541
89	4	63.718981	22.757950	3143.545204	61.511710	956.627266	13.980473	449.394660	88.330679	1253.661407	318.205028	59.797358	311.396616	524.719490	13.140005	953.301233	0.534686	0.511337	0.370106	0.525397	0.786634	0.697326	0.203485	0.805025	0.465950	0.163899	0.122892	0.221679	0.928112	0.897854	0.274850	3.893620	1.000000	20.853260	1.851571	5.000000	31.126259	0.180432	5.000000	11.172331	0.767500	6.000000	95.889465	12.359560	1.000000	34.821320	2.592455	3.000000	90.346933	0.713486	3.000000	79.028879	0.923832	6.000000	91.897585	0.168447	6.000000	18.609518	1.810096	4.000000	68.763287	1.970015	6.000000	5.731295	2.002729	2.000000	0.065503	0.134330	6.000000	0.046603	2.021489	4.000000	65.406015	0.453353	1.000000	0.011780	2.365505	3.000000	0.018262	0.838912	4.000000	0.012449	1.702156	1.000000	16.957843	8.204849	4.000000	0.014846	1.223438	3.000000	0.100121	0.558874	5.000000	0.010914	4.186060	6.000000	12.873725	1.008796	4.000000	0.016513	1.931792	1.000000	29.903273	3.649423	4.000000	91.989983	1.352824	3.000000	29.488893	0.256818	1.000000	91.446034	2.887771	2.000000	2.545461	2.781674	3.000000	17.946966	1.698454	4.000000	0.010918	1.121304	3.000000	84.950274	1.512289	2.000000	49.524354	2.813202	5.000000	12.872711	3.295651	1.000000	30.976511	0.745245	2.000000	5.640376	4.686955	4.000000	40.028117	1.253923	1.000000	0.161506	6.999742	1.000000	0.021178	1.636871	6.000000	0.028428	2.374547	1.000000	0.010728	5.965449	2.000000	0.142119	1.269239	6.000000	0.016730	1.312707	3.000000	0.016201	4.340696	6.000000	0.017082	0.714228	3.000000	0.024823	0.289045	6.000000	0.243586	1.114132	4.000000	0.011764	3.040557	1.000000	0.016024	3.327697	6.000000	33.845944	0.873158	5.000000	38.925445	6.413799	4.000000	37.328069	0.519914	2.000000	0.035778	0.873486	1.000000	25.822964	4.262719	5.000000	41.258498	1.749234	1.000000	97.853420	4.594337	2.000000	76.305879	0.014447	5.000000	91.032369	1.822536	3.000000	90.444191	32.664805	5.000000	27.638316	5.400388	5.000000	40.859909	1.916060	1.000000	26.957277	0.269799	6.000000	52.771596	3.514470	1.000000	0.010483	4.051917	6.000000	0.011693	3.712298	2.000000	0.041282	8.859400	6.000000	30.436535	2.832398	4.000000	0.016797	0.759054	4.000000	0.028735
