75	3	46.768868	88.456246	12.034188	52.163376	41.753843	61.737239	81.326075	3.390214	12.092645	91.503837	61.928465	447.448468	23.119804	43.213307	43.192476	37.147758	833.179513	756.489433	820.193153	96.296860	86.297300	66.595887	70.081602	0.430101	0.957530	0.880640	0.135475	0.799051	0.295852	0.239418	0.548274	0.123319	0.691664	0.377361	0.311692	0.741126	0.893940	0.399748	0.425477	0.173891	0.545879	0.496937	0.267197	0.850750	0.309746	0.131853	3.764093	4.000000	38.775150	9.670728	3.000000	0.024465	21.567049	1.000000	88.667562	68.244790	1.000000	10.482314	0.460290	2.000000	17.738573	65.181875	3.000000	96.021598	2.079396	3.000000	0.061457	12.587629	1.000000	0.013581	16.959065	5.000000	89.920902	37.457304	6.000000	0.028654	1.137660	6.000000	64.634084	1.623363	6.000000	5.280819	24.999382	3.000000	27.761448	32.742714	2.000000	20.058154	120.726022	4.000000	12.142659	1.981142	4.000000	96.158755	0.239028	1.000000	93.183205	33.662649	6.000000	0.024517	0.783941	5.000000	0.012763	17.179191	3.000000	0.015193	0.962156	1.000000	0.016426	1.610587	4.000000	0.040927	1.488296	6.000000	0.011312	7.364183	2.000000	98.556231	1.133166	5.000000	36.439485	0.148579	2.000000	89.295635	6.922037	4.000000	0.014625	1.694109	3.000000	0.025868	7.539542	5.000000	37.972612	15.524959	2.000000	67.502024	1.684643	5.000000	54.397138	5.848370	4.000000	0.010594	1.738812	4.000000	0.081456	0.344876	5.000000	0.010066	1.717454	1.000000	0.018860	1.735278	2.000000	0.027470	0.222176	5.000000	0.023454	21.402899	1.000000	94.894237	31.643406	5.000000	6.196630	8.114115	1.000000	0.035001	1.712735	1.000000	0.080536	0.299636	1.000000	0.074899	3.690734	5.000000	0.026203	0.776655	1.000000	0.275950	2.666019	4.000000	95.393844	2.467325	1.000000	62.612206	0.856803	2.000000	98.035774	0.950453	5.000000	0.068667	4.703761	2.000000	0.015767	1.699299	2.000000	0.013155	0.532036	4.000000	0.014120	2.779421	3.000000	30.711152	2.980431	6.000000	78.151647	1.157811	4.000000	2.751765	0.090110	6.000000	67.175572	1.097880	6.000000	6.187938	0.148431	2.000000	3.123534	0.327493	5.000000	23.491479	5.518332	4.000000	0.028152	7.994419	3.000000	29.329629	1.398397	2.000000	6.223360	55.696694	5.000000	0.095909
76	2	41.888798	71.816896	5.116688	40.347354	8.633320	34.285197	93.712586	8.023380	93.136193	83.937969	30.777931	244.882560	78.672328	42.966723	20.468722	70.790276	834.134203	429.271382	978.965439	75.085513	94.338759	6.671932	89.776789	0.483539	0.689672	0.161463	0.993589	0.921457	0.240021	0.382667	0.141828	0.347531	0.156188	0.845095	0.429187	0.730378	0.482570	0.678697	0.811054	0.716238	0.541236	0.711493	0.740536	0.278682	0.676820	0.411373	3.649840	6.000000	2.097993	51.239603	3.000000	0.016173	19.254304	2.000000	84.068796	12.018006	5.000000	27.467190	2.118520	5.000000	67.304573	66.195346	4.000000	2.428240	1.386414	3.000000	0.012417	49.749057	3.000000	0.011914	16.621725	3.000000	36.950842	32.635111	4.000000	0.013431	3.475283	6.000000	21.522387	2.098606	3.000000	85.002576	32.219894	4.000000	18.444901	47.141183	4.000000	82.214233	139.361569	2.000000	51.710769	1.760117	6.000000	13.319088	1.351718	6.000000	44.095497	44.324767	6.000000	0.223821	1.624408	3.000000	0.030860	0.849568	3.000000	0.011748	2.015412	4.000000	0.012777	1.805705	3.000000	0.018117	1.735703	2.000000	0.015383	10.062630	6.000000	77.453268	1.380702	3.000000	95.055124	0.993023	5.000000	20.292704	8.841921	2.000000	0.013058	0.166240	6.000000	0.011080	2.772944	2.000000	49.148489	4.771036	4.000000	21.538137	0.816687	3.000000	47.997927	12.408532	1.000000	0.016203	1.343007	1.000000	0.022517	0.590999	4.000000	0.027200	14.345293	6.000000	0.027845	1.248799	1.000000	0.017089	0.039101	4.000000	0.011863	22.462664	5.000000	5.679815	6.411270	3.000000	10.184895	3.586324	4.000000	0.327283	0.403435	6.000000	0.036351	0.369048	5.000000	0.010563	14.035240	3.000000	0.014229	0.650757	6.000000	0.011749	2.501390	3.000000	88.629744	1.014055	4.000000	25.942547	1.826829	1.000000	22.182750	0.115890	5.000000	0.033077	1.301171	3.000000	0.014448	0.389408	3.000000	0.010339	0.418239	6.000000	0.024040	0.482969	3.000000	42.299249	2.024251	4.000000	53.041287	3.674299	1.000000	8.999807	1.203780	1.000000	99.814708	0.999785	1.000000	82.733747	0.312799	6.000000	19.525766	0.848427	4.000000	87.190630	0.537021	4.000000	0.029837	17.656710	1.000000	44.214100	1.503555	3.000000	52.004189	13.379325	1.000000	0.113077
77	2	85.625886	41.233497	17.291928	31.408117	33.713060	23.740644	97.705760	61.899315	99.883132	65.532569	26.800910	954.858454	68.303822	82.884591	86.845788	1.672823	776.241912	201.315089	320.681498	59.885372	20.422216	82.719120	23.798924	0.550337	0.970459	0.431057	0.768553	0.711414	0.590315	0.970671	0.198339	0.327524	0.242810	0.364217	0.359979	0.659512	0.593111	0.667149	0.682319	0.767940	0.729049	0.794991	0.751133	0.350604	0.206706	0.167305	1.538007	3.000000	91.766422	54.557642	5.000000	0.044837	17.308576	1.000000	45.131057	47.733526	1.000000	70.492186	3.130075	1.000000	44.773091	36.297059	4.000000	77.584623	2.058962	2.000000	0.023910	7.401516	4.000000	0.016783	1.293141	4.000000	35.973694	17.173779	2.000000	0.014205	4.843767	2.000000	45.235028	1.781019	3.000000	8.743923	72.583809	6.000000	12.978368	53.241889	5.000000	40.581390	159.973996	4.000000	54.582947	1.966607	1.000000	35.191645	1.526268	3.000000	10.582684	14.632306	2.000000	0.076991	1.896605	2.000000	0.083133	10.896082	2.000000	0.026500	2.709728	3.000000	0.068565	1.635701	3.000000	0.014793	1.976988	2.000000	0.028159	7.980501	6.000000	91.102542	0.453242	6.000000	33.144162	0.282579	2.000000	6.537316	17.962813	2.000000	0.098636	0.514616	6.000000	0.088570	9.732138	5.000000	66.376724	16.274599	4.000000	86.701131	1.428471	6.000000	98.986838	11.531216	6.000000	0.013541	1.701303	2.000000	0.012872	0.998494	1.000000	0.020678	9.848049	6.000000	0.030486	0.666099	4.000000	0.037176	0.312708	6.000000	0.018003	9.736467	4.000000	18.581499	46.718925	5.000000	38.554593	7.190754	6.000000	0.010734	0.464241	2.000000	0.010756	0.034744	6.000000	0.038439	12.324410	4.000000	0.011676	0.214157	2.000000	0.018225	3.029866	4.000000	8.519825	2.756199	3.000000	16.619263	3.894075	3.000000	26.772140	0.672806	4.000000	0.031615	13.423796	1.000000	0.228279	1.543639	3.000000	0.025180	1.068355	2.000000	0.010421	3.113194	3.000000	66.970559	3.306964	1.000000	38.859594	1.852823	4.000000	65.032337	0.609039	3.000000	71.237915	0.142206	2.000000	98.064200	1.361291	6.000000	51.676015	0.073859	5.000000	3.885128	7.689979	6.000000	0.015949	4.860058	5.000000	37.388033	0.159215	2.000000	25.746958	15.123679	2.000000	0.011390
78	2	85.870324	71.142627	91.507775	6.740223	54.609792	2.958921	20.671968	62.608739	60.115246	39.746903	94.451193	463.014826	22.332835	37.496712	25.503165	42.396047	25.074811	71.463446	333.124706	88.509845	38.279152	7.844850	16.715150	0.754412	0.967643	0.715561	0.436040	0.312405	0.613136	0.324825	0.342275	0.364410	0.930001	0.524212	0.155893	0.365886	0.745462	0.103381	0.573722	0.584495	0.571078	0.112838	0.358741	0.170121	0.181174	0.302228	3.082460	4.000000	73.425266	5.191243	2.000000	0.012811	21.280597	2.000000	35.320541	35.992352	6.000000	85.484295	1.121384	5.000000	3.913760	8.387256	2.000000	56.143640	0.711499	2.000000	0.016671	44.331591	1.000000	0.011569	11.595198	2.000000	64.187855	15.038146	5.000000	0.010488	0.498540	4.000000	34.500955	0.241144	4.000000	10.342319	14.399151	4.000000	65.189112	34.134806	5.000000	37.611153	100.689818	2.000000	61.775283	0.643834	5.000000	41.460719	1.214312	1.000000	4.599004	27.492417	5.000000	0.041924	1.412885	4.000000	0.020947	0.383140	2.000000	0.010925	2.192246	2.000000	0.014665	3.004944	4.000000	0.029064	0.539866	2.000000	0.020484	14.328910	3.000000	35.448585	0.214906	3.000000	94.695934	0.512273	1.000000	77.974449	8.582903	2.000000	0.010983	0.598993	3.000000	0.010581	0.407598	4.000000	13.351682	4.281580	5.000000	72.875261	1.156386	6.000000	33.514466	5.236293	5.000000	0.035595	0.386077	4.000000	0.084442	0.226019	5.000000	0.013419	13.465219	3.000000	0.012828	0.745942	5.000000	0.014965	0.772563	6.000000	0.016389	11.464332	6.000000	82.682168	63.761852	4.000000	94.648633	1.439712	3.000000	0.047900	0.254669	5.000000	0.021787	0.668656	4.000000	0.012624	1.264844	3.000000	0.028439	0.027374	4.000000	0.033508	1.362923	6.000000	10.198978	1.110961	3.000000	83.891922	0.202292	2.000000	64.669149	0.820251	6.000000	0.010249	14.089360	2.000000	0.057673	1.402330	3.000000	0.012263	0.382983	6.000000	0.012042	1.264471	4.000000	13.879102	1.142780	5.000000	90.663338	1.175556	3.000000	53.431735	0.304161	6.000000	45.907540	0.181737	5.000000	88.513575	0.380932	1.000000	63.581805	1.330577	5.000000	44.055854	11.288089	3.000000	0.029581	14.143242	6.000000	99.082634	0.072387	4.000000	78.951687	55.772176	6.000000	0.010968
79	3	19.839666	17.289876	19.314274	29.054635	22.970086	57.732226	24.107879	60.050998	21.543575	88.803635	88.643128	71.242826	15.179379	44.224281	26.422340	71.642086	69.379020	237.466391	485.314190	13.902118	96.282629	62.218037	25.985736	0.716266	0.673340	0.398045	0.771891	0.745706	0.491975	0.120015	0.923124	0.655495	0.353153	0.739350	0.504848	0.357157	0.783578	0.660513	0.504334	0.764686	0.908181	0.622186	0.382821	0.564895	0.118678	0.946414	2.183746	1.000000	3.814726	19.783121	1.000000	0.016446	15.892068	5.000000	26.154875	10.068847	5.000000	28.599394	2.959917	3.000000	74.564005	47.902871	3.000000	42.066432	0.647880	4.000000	0.016548	5.817611	5.000000	0.047445	12.035685	4.000000	99.796758	28.668942	3.000000	0.011756	2.859453	2.000000	31.589107	0.501330	1.000000	61.750691	65.641006	2.000000	56.762122	5.779757	5.000000	27.243217	138.199728	5.000000	35.084659	1.526309	6.000000	51.670538	1.031722	1.000000	11.012407	7.844068	2.000000	0.016846	0.592611	4.000000	0.016463	14.841947	1.000000	0.209983	3.331137	2.000000	0.017122	2.103203	6.000000	0.036270	0.214153	4.000000	0.108354	5.903110	3.000000	34.879704	1.398740	1.000000	79.537400	0.760385	4.000000	54.560523	0.863091	1.000000	0.080212	1.340007	1.000000	0.011081	7.897377	2.000000	67.058098	17.360757	2.000000	74.305371	1.653136	3.000000	12.021420	12.951193	2.000000	0.041107	0.651523	6.000000	0.014645	0.612938	3.000000	0.011803	9.657203	5.000000	0.021686	1.402125	5.000000	0.019626	0.229635	4.000000	0.011951	15.991550	1.000000	31.004960	74.124008	1.000000	93.214632	10.416055	2.000000	0.021352	1.442336	1.000000	0.095647	0.096313	3.000000	0.025521	10.388124	6.000000	0.011912	1.222159	3.000000	0.010715	2.908114	3.000000	49.430937	0.484678	2.000000	33.467909	3.840444	4.000000	74.206067	0.461463	1.000000	0.016491	4.367049	6.000000	0.073719	0.182162	4.000000	0.020184	0.845402	3.000000	0.020411	3.407437	5.000000	44.702259	1.495102	1.000000	2.834090	1.688754	3.000000	67.986627	0.842838	6.000000	31.768217	0.869717	4.000000	12.204468	0.057909	2.000000	16.369750	1.399885	1.000000	96.187832	18.106487	5.000000	0.011990	17.106653	5.000000	5.023723	0.162662	2.000000	70.911311	56.052902	2.000000	0.011709
80	4	95.329050	83.419055	94.959267	17.275497	96.827558	59.593234	77.303103	10.547722	74.670627	42.857626	25.838084	220.511973	39.564614	64.891867	35.208878	38.162968	833.835856	855.932711	680.945476	94.370474	35.355121	12.858118	89.595002	0.867525	0.234300	0.881603	0.637767	0.506177	0.775464	0.598989	0.793282	0.970657	0.756450	0.803466	0.510042	0.666890	0.784623	0.778428	0.763907	0.422921	0.897215	0.251048	0.892300	0.556980	0.671971	0.226818	2.058706	4.000000	92.849352	20.621618	4.000000	0.011797	14.626004	2.000000	66.648071	44.357042	3.000000	94.872685	1.188026	1.000000	40.602449	67.327600	3.000000	29.407229	1.736226	2.000000	0.056610	6.727103	1.000000	0.044160	10.702440	3.000000	87.160853	43.302013	3.000000	0.149421	4.234137	4.000000	95.390551	1.445062	5.000000	42.275650	20.224240	6.000000	67.574340	48.644702	4.000000	3.285196	112.030804	4.000000	15.926455	1.399896	1.000000	77.330853	1.463734	2.000000	21.628134	67.810638	3.000000	0.017487	2.042814	5.000000	0.045988	5.467652	6.000000	0.028154	2.544121	4.000000	0.040508	2.221817	4.000000	0.035299	0.274744	3.000000	0.010502	12.654355	6.000000	97.354668	1.510733	2.000000	99.581493	1.067853	2.000000	94.320342	4.409829	5.000000	0.020320	0.644585	3.000000	0.165814	7.547877	5.000000	3.275952	13.023568	5.000000	55.842624	0.395104	1.000000	94.373659	6.847068	6.000000	0.014444	1.323088	5.000000	0.012292	0.253483	5.000000	0.030640	9.435653	5.000000	0.016178	1.486155	6.000000	0.016587	0.609258	3.000000	0.057844	4.408808	4.000000	81.162685	8.566206	4.000000	67.014073	4.514497	3.000000	0.032478	0.676789	5.000000	0.015799	0.155605	5.000000	0.019378	10.622362	6.000000	0.058204	1.763364	2.000000	0.267034	2.535476	3.000000	22.550693	1.036894	1.000000	10.198729	2.569703	1.000000	85.516581	0.896286	1.000000	0.038786	6.267273	4.000000	0.024080	0.115508	5.000000	0.019663	0.307593	1.000000	0.013097	3.182277	3.000000	34.634361	1.806200	6.000000	38.440370	2.571676	3.000000	25.601884	0.509688	2.000000	66.210493	1.335478	4.000000	61.918611	1.261204	3.000000	60.646347	0.816624	5.000000	68.443948	7.967645	4.000000	0.015545	22.455079	1.000000	83.612031	1.274172	2.000000	64.216294	45.541590	4.000000	0.011164
81	2	82.252702	76.614329	3.726433	11.515876	66.317716	40.072944	73.724219	95.798490	54.680853	70.936186	13.681705	86.972823	63.784064	35.332123	19.460551	26.361025	281.666871	290.822948	285.221659	21.521838	81.909434	9.611656	14.423213	0.144995	0.605429	0.357051	0.367898	0.224691	0.443262	0.385327	0.855605	0.494746	0.433535	0.960148	0.621771	0.761477	0.252542	0.783961	0.623494	0.943320	0.868456	0.413835	0.661856	0.351343	0.384154	0.658147	3.721911	3.000000	33.275976	2.056993	6.000000	0.029937	15.308931	3.000000	60.246403	27.638587	3.000000	80.134243	0.855544	4.000000	26.163094	5.001854	4.000000	85.622582	0.021824	3.000000	0.378945	10.392188	5.000000	0.021131	6.548638	1.000000	73.420542	40.960938	1.000000	0.041555	4.511197	5.000000	7.084014	0.920493	4.000000	35.151476	51.284216	6.000000	88.811543	9.486488	4.000000	81.536631	181.666773	4.000000	66.886617	0.559190	2.000000	66.109274	1.219069	5.000000	72.416597	39.559095	4.000000	0.013957	0.336059	2.000000	0.020058	15.333994	3.000000	0.025127	3.427429	5.000000	0.018061	1.850214	6.000000	0.015180	1.350233	4.000000	0.038545	11.162812	3.000000	45.365517	1.592293	6.000000	44.402108	1.088975	2.000000	3.480568	0.481715	5.000000	0.022155	1.574791	4.000000	0.010688	0.557101	3.000000	22.692752	1.682390	3.000000	69.037983	1.579657	2.000000	21.933433	12.769529	6.000000	0.014288	0.699065	5.000000	0.044471	0.131950	5.000000	0.020535	7.783318	4.000000	0.022133	0.487810	6.000000	0.075325	0.705304	6.000000	0.016069	17.064420	4.000000	30.902354	69.688989	5.000000	77.865962	4.719020	2.000000	0.077732	1.767464	3.000000	0.012949	0.512665	2.000000	0.017688	1.325608	3.000000	0.012262	1.485479	1.000000	0.037159	2.611736	3.000000	48.767523	1.581771	1.000000	11.379431	3.636710	4.000000	62.732922	1.012468	6.000000	0.380500	9.440649	1.000000	0.012246	1.359863	5.000000	0.010846	0.169314	1.000000	0.043987	0.324129	3.000000	53.439190	0.682498	3.000000	94.967769	0.261998	1.000000	8.915765	0.096229	2.000000	24.345837	0.424944	4.000000	83.314335	0.487301	1.000000	10.519226	1.539787	1.000000	27.303689	21.687625	1.000000	0.012232	6.609516	2.000000	57.112469	1.657042	3.000000	86.561512	15.384787	6.000000	0.038967
82	3	22.723068	22.169973	89.840609	29.931825	91.444641	45.991592	7.759983	13.601381	4.802048	22.195410	74.816534	770.236138	33.715777	78.402748	68.317280	31.588093	289.298732	801.882996	674.549014	75.903714	24.931058	29.447997	47.184019	0.264340	0.383726	0.173962	0.434094	0.108918	0.430084	0.298574	0.619316	0.209792	0.105255	0.314450	0.290835	0.923761	0.774237	0.305078	0.290265	0.895073	0.773603	0.576484	0.212008	0.675906	0.528607	0.200803	0.262654	4.000000	43.271247	2.361190	5.000000	0.014340	9.992292	3.000000	73.327791	14.840293	1.000000	89.278164	3.591205	3.000000	98.786241	70.905178	4.000000	45.730827	0.662354	4.000000	0.011362	34.182348	3.000000	0.014147	18.606963	1.000000	29.112265	41.250438	5.000000	0.032247	3.910167	5.000000	10.369305	1.397758	2.000000	48.478796	66.034097	6.000000	78.532136	8.028503	6.000000	1.774296	110.077609	4.000000	99.606435	1.458486	2.000000	65.932437	0.225671	1.000000	27.105661	64.664922	1.000000	0.022131	0.901222	6.000000	0.026481	5.320279	4.000000	0.012109	3.185437	3.000000	0.010326	2.588689	2.000000	0.050965	1.331519	4.000000	0.012334	4.969503	1.000000	10.422500	0.409154	4.000000	10.428496	0.776572	2.000000	18.405301	23.409994	4.000000	0.241498	0.338858	2.000000	0.258873	6.687579	4.000000	20.508731	8.600115	5.000000	43.069176	1.330412	5.000000	36.837959	1.370435	5.000000	0.016894	0.468914	5.000000	0.020766	0.359481	3.000000	0.037173	10.489001	5.000000	0.019287	0.162667	3.000000	0.012014	0.521295	3.000000	0.019832	15.431775	4.000000	86.934440	53.584994	5.000000	13.651137	6.659740	5.000000	0.030868	0.321495	2.000000	0.012217	0.816567	6.000000	0.138870	8.003917	2.000000	0.013747	0.322938	5.000000	0.015720	3.495880	3.000000	77.518137	3.058112	2.000000	44.327907	2.823470	1.000000	46.309385	0.953849	6.000000	0.011281	6.063269	2.000000	0.032640	1.627383	1.000000	0.051645	0.253458	6.000000	0.011158	1.440674	1.000000	88.565750	1.880417	6.000000	29.104796	3.497746	3.000000	97.901733	0.463135	4.000000	24.243224	0.693218	2.000000	94.714165	0.809735	2.000000	35.938408	0.829063	1.000000	89.582687	3.319198	1.000000	0.073598	3.421363	1.000000	51.627207	1.580577	6.000000	33.728156	54.687084	3.000000	0.012905
83	2	39.955187	16.267624	56.403275	6.459699	22.947174	17.730499	18.993742	36.959357	65.722906	22.884614	88.906081	201.703394	37.438366	9.952288	65.502952	44.153474	788.353577	871.827143	848.894397	70.285346	8.894135	63.154547	43.480690	0.616441	0.587348	0.812381	0.446904	0.260512	0.453510	0.764333	0.151618	0.410088	0.283579	0.953024	0.526010	0.311120	0.549396	0.541283	0.351412	0.508496	0.690671	0.955760	0.428653	0.215113	0.167187	0.747187	2.662083	3.000000	46.985109	16.547396	3.000000	0.012588	15.552722	5.000000	59.921530	53.304778	2.000000	98.646499	2.754302	6.000000	40.507532	54.879869	5.000000	69.062974	1.983782	3.000000	0.010965	8.581566	3.000000	0.030329	10.350162	2.000000	14.206308	15.161724	1.000000	0.010780	0.661571	4.000000	70.277745	1.869278	1.000000	10.679715	66.301133	6.000000	38.803091	56.546757	2.000000	38.349017	59.083871	2.000000	44.154852	1.470733	6.000000	57.829260	1.412752	6.000000	77.095842	20.203830	2.000000	0.013923	1.993232	2.000000	0.012710	23.382994	4.000000	0.011494	1.373898	3.000000	0.010317	3.402486	4.000000	0.045978	1.807494	4.000000	0.013075	11.297062	6.000000	86.242489	1.287836	4.000000	43.957678	0.027990	5.000000	85.936659	20.896164	1.000000	0.170534	0.394294	4.000000	0.018383	13.746562	3.000000	63.058396	0.910572	3.000000	55.433048	0.384154	4.000000	55.319932	8.896530	1.000000	0.015867	0.929774	6.000000	0.014952	0.258073	5.000000	0.012098	6.558758	2.000000	0.038727	0.281287	5.000000	0.010101	0.696658	1.000000	0.010664	8.401957	3.000000	15.524674	55.519707	4.000000	62.761057	1.423687	2.000000	0.030773	1.380858	2.000000	0.023999	0.977623	3.000000	0.041628	10.485464	5.000000	0.056280	1.610332	6.000000	0.017760	3.095654	6.000000	38.938718	2.755053	4.000000	4.132726	1.058368	4.000000	82.609900	0.224408	6.000000	0.026727	9.274518	6.000000	0.011405	1.174518	3.000000	0.011366	0.099095	4.000000	0.013315	0.427818	2.000000	1.894060	2.392887	6.000000	17.043936	2.428945	5.000000	15.810621	0.068178	6.000000	77.401476	0.599303	3.000000	67.769004	0.810863	3.000000	3.215233	1.252391	4.000000	19.632182	7.038269	1.000000	0.016055	6.378789	6.000000	98.651876	0.858658	1.000000	53.003960	41.717332	2.000000	0.048738
84	2	45.364221	14.748762	34.943861	6.908493	45.721149	26.787146	22.397649	21.845438	7.636496	14.585791	76.882450	880.183480	93.721572	92.231785	44.428134	22.765657	654.819472	908.285145	762.000505	52.410224	6.676536	4.699933	85.981442	0.848778	0.280818	0.421403	0.879356	0.571353	0.963399	0.439389	0.401192	0.258677	0.308703	0.227616	0.444352	0.709738	0.677296	0.910757	0.465376	0.822690	0.352496	0.580513	0.311512	0.704268	0.917826	0.549748	0.368479	4.000000	46.820821	72.021467	3.000000	0.011839	15.521311	5.000000	95.873720	24.632520	2.000000	65.175344	3.913108	3.000000	16.515710	55.121143	6.000000	62.748344	0.280363	1.000000	0.010358	29.941287	6.000000	0.013688	9.664142	1.000000	12.197938	34.080551	3.000000	0.066974	2.003581	1.000000	98.289247	0.694453	5.000000	32.680381	57.822060	1.000000	37.280400	43.414864	4.000000	82.785899	15.566081	1.000000	24.047694	0.320602	2.000000	56.410445	0.914083	3.000000	21.665968	43.221607	3.000000	0.015198	1.453535	2.000000	0.012471	5.713212	5.000000	0.011246	1.026281	2.000000	0.056371	0.954982	4.000000	0.022829	0.964416	1.000000	0.014829	3.954741	2.000000	96.669333	1.016547	1.000000	46.002576	0.224712	1.000000	77.677102	14.668812	3.000000	0.010426	0.026698	3.000000	0.015781	7.822250	5.000000	41.340324	20.770025	6.000000	3.324272	0.576488	3.000000	32.180121	7.120830	4.000000	0.014704	0.109237	6.000000	0.021123	0.610040	2.000000	0.069131	8.277241	5.000000	0.010404	1.621753	5.000000	0.021379	0.580981	1.000000	0.024633	18.282522	1.000000	40.625374	71.759754	1.000000	5.169212	4.683340	1.000000	0.010620	0.994483	4.000000	0.035050	0.638187	6.000000	0.015936	3.228910	4.000000	0.080966	0.297055	6.000000	0.012194	0.109147	6.000000	77.988285	2.165962	4.000000	67.141826	2.222598	2.000000	29.091062	0.469373	5.000000	0.011332	8.054549	2.000000	0.016177	0.271003	5.000000	0.053584	0.637379	1.000000	0.348813	0.628956	2.000000	82.468738	0.940653	6.000000	60.409883	2.384319	1.000000	2.602273	1.177321	6.000000	69.659619	0.705061	3.000000	80.322174	0.476702	5.000000	9.117300	1.452691	5.000000	4.216348	4.165100	3.000000	0.046103	14.769225	4.000000	34.358925	0.254222	6.000000	20.914125	32.794333	3.000000	0.010275
85	3	87.046109	75.541011	67.135647	29.871647	10.341552	36.573885	3.005310	8.349407	55.060426	88.121905	31.786636	271.224775	57.994862	73.577509	53.828502	3.530265	899.147032	101.859975	35.405283	11.212734	64.483573	8.250791	94.276372	0.807541	0.334177	0.116733	0.982736	0.404633	0.213600	0.268786	0.319626	0.307478	0.734720	0.575815	0.367358	0.547028	0.341536	0.447642	0.125254	0.319380	0.348992	0.923043	0.538084	0.247633	0.472020	0.638649	1.683040	3.000000	98.345185	26.766807	4.000000	0.010365	7.721794	3.000000	51.191197	43.258022	5.000000	48.959027	3.347418	2.000000	88.907490	25.411474	1.000000	13.702765	0.521834	4.000000	0.089766	12.913646	5.000000	0.014911	9.953859	5.000000	29.786734	41.155830	6.000000	0.035070	3.627933	3.000000	58.833321	0.519922	2.000000	13.283995	48.571007	2.000000	2.897885	59.910041	4.000000	22.492605	61.086481	1.000000	4.073171	1.725527	1.000000	39.857677	0.696644	3.000000	4.908054	1.939297	4.000000	0.015167	0.206523	6.000000	0.016599	7.539395	5.000000	0.013224	2.060124	5.000000	0.020215	3.175010	6.000000	0.018090	0.712315	1.000000	0.019714	14.493975	3.000000	42.242450	1.048342	3.000000	70.568059	1.143876	4.000000	33.259798	16.260288	4.000000	0.014319	1.512520	4.000000	0.016944	12.817217	4.000000	95.462404	14.503064	5.000000	73.999016	1.837246	6.000000	77.684167	9.267075	3.000000	0.019937	1.662236	1.000000	0.064589	1.043891	5.000000	0.012630	0.464198	6.000000	0.060952	0.064566	3.000000	0.018349	0.018428	2.000000	0.012840	22.378926	2.000000	62.874976	30.048687	2.000000	52.281240	5.776541	3.000000	0.013531	0.260733	4.000000	0.028181	0.904810	1.000000	0.026763	7.238000	1.000000	0.091063	0.777662	2.000000	0.012327	2.039372	2.000000	44.876538	2.655613	5.000000	71.987010	3.363363	3.000000	50.193402	0.936034	6.000000	0.048601	6.137365	2.000000	0.046547	1.361028	5.000000	0.015609	0.135426	5.000000	0.011558	0.424660	1.000000	15.338089	0.721029	2.000000	39.271758	4.053322	1.000000	88.423601	1.127548	6.000000	36.285916	0.993100	1.000000	91.392491	0.636831	2.000000	2.151297	0.688126	4.000000	92.794640	3.684638	4.000000	0.010841	12.395348	2.000000	60.775698	1.003736	5.000000	83.581440	56.262367	4.000000	0.019611
86	4	46.697665	34.521157	66.683308	34.985757	63.152799	42.102762	88.926315	64.907964	59.177392	37.962545	3.140168	747.290751	98.178119	57.787359	51.335291	68.671667	551.150537	884.097793	927.723150	50.695038	49.391560	86.621140	46.837316	0.373673	0.189598	0.934041	0.109642	0.845751	0.515152	0.613139	0.539381	0.824612	0.368675	0.369994	0.959431	0.450270	0.451933	0.850120	0.373967	0.850308	0.469749	0.361413	0.774459	0.412349	0.433033	0.505242	0.085416	3.000000	92.487490	67.728657	4.000000	0.015417	14.190399	2.000000	58.469292	45.656833	3.000000	67.739664	1.835705	2.000000	41.327441	65.016877	4.000000	64.237000	0.733557	3.000000	0.056446	21.361456	1.000000	0.024723	17.968258	5.000000	32.649138	41.933793	6.000000	0.019700	4.684049	3.000000	18.982675	0.329421	4.000000	21.433704	67.948247	6.000000	30.949572	11.366926	4.000000	38.295649	168.618666	1.000000	43.018023	0.516869	3.000000	54.868399	1.370760	2.000000	60.683070	41.125055	6.000000	0.012943	0.447900	6.000000	0.019268	6.235457	3.000000	0.038553	2.386655	1.000000	0.018220	2.060115	3.000000	0.121140	2.067593	5.000000	0.029421	12.978001	2.000000	57.509714	1.231450	5.000000	68.992999	0.169567	4.000000	81.736929	6.379283	4.000000	0.021237	1.334891	6.000000	0.015251	5.582796	2.000000	78.791263	9.448284	4.000000	80.637571	0.250940	2.000000	93.428030	2.504902	4.000000	0.089764	0.842553	2.000000	0.023598	0.563555	6.000000	0.113109	14.484340	2.000000	0.048115	1.277604	1.000000	0.015946	1.002192	1.000000	0.075677	3.186391	6.000000	35.823764	11.750957	6.000000	67.884657	14.150989	6.000000	0.019258	1.549801	5.000000	0.033218	0.844533	5.000000	0.015867	11.207171	2.000000	0.011508	0.084357	1.000000	0.758578	0.344684	1.000000	78.032762	1.906049	2.000000	90.698876	3.049923	5.000000	3.773353	0.037659	4.000000	0.067662	8.953035	4.000000	0.026386	1.519952	6.000000	0.011895	0.159044	5.000000	0.011926	0.838935	3.000000	52.158990	1.503294	1.000000	23.545543	3.879356	1.000000	85.155555	1.403377	5.000000	40.814519	0.476638	1.000000	22.661132	1.157284	2.000000	59.552339	0.253815	2.000000	72.037305	6.046186	2.000000	0.037208	13.943700	2.000000	36.234165	0.071096	4.000000	81.522210	46.531495	1.000000	0.014140
