83	6	17.915573	26.868054	51.349448	81.283993	52.835106	85.566409	102.579477	36.815646	1081.295883	18.820514	997.501117	79.918342	433.925815	22.406406	6074.127328	172.024666	411.868106	505.406642	764.405266	13.902955	6243.880119	0.572090	0.402343	0.878521	0.831055	0.332437	0.824874	0.338933	0.188671	0.918753	0.833256	0.375875	0.355414	0.494189	0.976697	0.486229	0.512197	0.610915	0.478940	0.376285	0.356321	0.939681	3.114934	5.000000	49.176467	20.399467	4.000000	0.010955	18.985464	4.000000	71.818837	65.076058	1.000000	28.066885	7.795872	2.000000	97.755585	64.624725	2.000000	82.247683	16.550692	4.000000	0.095462	11.691986	3.000000	17.785744	36.862442	3.000000	57.677763	0.125260	1.000000	7.648757	1.015402	5.000000	16.496587	0.254472	4.000000	93.861650	2.143184	4.000000	16.563198	38.601462	4.000000	75.768075	3.646180	4.000000	84.117418	2.838931	6.000000	26.344000	1.173401	4.000000	4.839699	4.464510	4.000000	85.250298	0.900633	2.000000	46.772049	1.704519	2.000000	91.731874	1.844318	3.000000	0.054581	3.057425	1.000000	0.017624	2.916452	5.000000	9.240404	1.767766	2.000000	0.014647	1.325776	1.000000	0.010653	0.649847	2.000000	0.011501	0.875263	4.000000	19.889146	3.203345	6.000000	0.024814	0.509248	4.000000	0.014423	7.067154	6.000000	0.477190	0.245532	6.000000	36.836824	1.673698	6.000000	0.046340	0.944870	5.000000	59.682150	0.829973	3.000000	21.833137	0.984489	6.000000	93.747697	1.409622	3.000000	52.888742	4.850098	3.000000	60.393585	0.181764	3.000000	78.035421	1.633425	5.000000	0.011614	0.623561	4.000000	39.120675	0.493195	2.000000	93.735573	54.084075	4.000000	41.204544	1.254312	6.000000	41.216336	0.423072	2.000000	67.079013	4.515694	4.000000	19.536085	2.308003	3.000000	0.047197	6.235420	3.000000	0.010937	0.638028	2.000000	0.036861	0.216733	6.000000	0.052461	0.419820	4.000000	0.011926	0.607587	5.000000	0.024924	1.241850	4.000000	0.225151	1.172600	3.000000	0.013647	4.323880	1.000000	0.065932	4.274458	5.000000	0.185009	0.744539	4.000000	0.023066	2.146879	4.000000	0.028431	1.115569	3.000000	23.248859	0.583102	4.000000	9.415391	3.967615	4.000000	60.838817	0.847076	5.000000	0.119207	3.877760	6.000000	39.742942	0.815536	6.000000	18.606946	4.230255	6.000000	99.038000	1.950235	3.000000	95.080787	3.043555	4.000000	96.868096	0.831816	4.000000	73.190360	51.100043	4.000000	2.852061	4.916578	1.000000	80.620839	4.344098	5.000000	19.776557	2.110215	4.000000	41.880576	0.271740	2.000000	0.440198	2.607236	4.000000	0.020587	1.839781	4.000000	0.049168	6.349192	6.000000	6.279246	2.532568	5.000000	0.014153	0.264286	3.000000	0.716054
84	2	26.898845	2.138098	39.224106	17.505798	23.578607	70.668153	307.184292	63.909043	2554.676545	92.854034	836.278542	8.691008	206.867355	96.818381	4762.878757	311.343356	621.383880	809.470161	364.260699	52.486709	1931.955347	0.576862	0.929219	0.647995	0.639088	0.264405	0.467981	0.937761	0.765661	0.158526	0.485967	0.879043	0.172723	0.405357	0.201649	0.163258	0.268067	0.260437	0.160376	0.459495	0.749227	0.278430	15.036013	2.000000	47.960089	16.149030	1.000000	0.028312	16.026302	1.000000	99.457254	28.915124	4.000000	74.504190	11.832178	1.000000	97.350556	17.769864	3.000000	29.537987	31.759165	4.000000	0.014467	39.697391	3.000000	74.526503	1.649591	5.000000	39.803342	0.105669	2.000000	6.706357	1.087318	1.000000	83.023448	2.696393	3.000000	3.041192	0.175161	6.000000	34.126150	9.583341	4.000000	88.581638	3.019742	1.000000	68.973836	1.451938	4.000000	1.780590	1.701356	5.000000	17.508941	2.100040	1.000000	15.710704	0.848990	6.000000	54.640710	0.813675	2.000000	33.981678	1.698343	3.000000	0.021803	5.567545	6.000000	0.011900	4.125519	5.000000	39.108651	3.008016	1.000000	0.026655	1.496772	6.000000	0.092863	0.209374	3.000000	0.094599	1.528847	2.000000	40.996098	0.633598	6.000000	0.010054	2.116424	2.000000	0.130336	3.480538	4.000000	0.011411	0.408510	3.000000	10.788766	5.500304	5.000000	0.035752	1.208272	3.000000	28.458955	0.287735	5.000000	35.663667	0.818549	4.000000	75.612003	2.814705	3.000000	68.117479	4.211048	1.000000	42.743784	0.764085	3.000000	51.302281	1.151807	5.000000	0.013660	0.695732	2.000000	91.310908	1.990100	3.000000	31.649740	30.496352	1.000000	53.509754	2.494245	5.000000	78.655482	0.345754	5.000000	92.893104	1.214927	6.000000	50.687684	4.981536	5.000000	0.028033	2.823716	2.000000	0.027690	0.646929	4.000000	0.075478	1.875947	5.000000	0.013203	1.235384	1.000000	0.014544	0.434158	3.000000	0.129609	0.281933	4.000000	0.040229	2.896580	4.000000	0.014068	3.208031	2.000000	0.010758	3.544886	2.000000	0.013755	1.147769	6.000000	0.010438	0.123833	2.000000	0.053278	0.553691	4.000000	91.144019	4.098805	4.000000	2.589105	0.306595	5.000000	28.008821	1.900099	2.000000	0.012948	5.947737	1.000000	43.160386	5.054848	5.000000	32.674563	1.994890	4.000000	74.058556	4.511538	1.000000	44.222864	0.142744	6.000000	74.549996	1.964661	2.000000	75.564356	37.028943	1.000000	10.843125	4.340389	1.000000	64.647843	1.912858	6.000000	28.481536	0.102621	4.000000	55.861783	0.619869	3.000000	0.033962	1.026978	3.000000	0.013762	1.884491	6.000000	0.010282	2.801588	3.000000	1.352354	0.138716	3.000000	0.012182	0.027800	5.000000	0.491256
85	10	85.222020	50.352980	47.608803	17.500190	71.864748	12.536505	425.480814	12.682250	387.158440	89.469459	566.052060	94.715377	575.383818	83.471749	8715.002204	700.365431	542.029708	510.023351	188.159364	64.824311	2135.852521	0.410128	0.746355	0.526932	0.391559	0.916342	0.517196	0.389344	0.474843	0.142716	0.380034	0.226835	0.694911	0.276190	0.504588	0.383949	0.570151	0.114257	0.216255	0.606230	0.679294	0.195265	15.107542	6.000000	45.912988	27.425578	1.000000	0.104565	2.544230	4.000000	62.256529	68.271661	4.000000	17.337211	13.113675	5.000000	67.112337	46.991026	6.000000	28.888737	46.935997	5.000000	0.010046	67.744502	1.000000	42.138478	66.465506	3.000000	71.578288	0.553810	4.000000	79.903571	4.740857	2.000000	77.098657	3.017477	4.000000	68.511186	0.689566	4.000000	79.885875	37.984255	4.000000	44.569748	4.264001	2.000000	13.179670	0.552881	6.000000	95.890718	0.723367	3.000000	77.093264	6.641008	5.000000	52.088776	2.432581	6.000000	38.470120	0.751193	3.000000	72.780495	1.272651	2.000000	0.011099	6.764471	1.000000	0.013048	2.446941	5.000000	19.448919	2.741237	1.000000	0.047607	3.895528	4.000000	0.116422	2.068865	2.000000	0.067111	2.317174	1.000000	67.269692	1.866982	6.000000	0.011699	1.271234	2.000000	0.013502	5.731035	4.000000	0.090386	2.164568	5.000000	64.095355	3.332709	2.000000	0.017301	0.846055	4.000000	13.430352	4.342692	2.000000	18.177980	0.787109	2.000000	90.237966	1.686610	3.000000	37.530714	2.647305	6.000000	11.121697	0.048225	2.000000	21.691955	0.840706	4.000000	0.011299	1.803160	6.000000	43.208568	1.090521	3.000000	92.790388	45.026813	5.000000	33.988170	2.982583	2.000000	30.422483	2.670147	2.000000	33.913631	3.303148	1.000000	85.943889	2.878606	1.000000	0.023652	6.274991	2.000000	0.015160	0.192347	4.000000	0.012422	1.138990	6.000000	0.014558	3.997654	4.000000	0.016599	0.948545	3.000000	0.014648	0.551215	2.000000	0.021203	3.594147	6.000000	0.018941	4.409605	1.000000	0.191607	1.644656	6.000000	0.012033	0.959287	2.000000	0.015555	4.869690	5.000000	0.019219	3.470524	5.000000	22.684755	1.482586	5.000000	22.476038	5.027832	6.000000	68.533378	1.653147	2.000000	0.011129	8.540519	3.000000	32.041486	6.678125	3.000000	27.383777	4.304085	2.000000	16.242995	2.573409	6.000000	79.899649	8.419094	2.000000	27.945250	0.250051	4.000000	70.158667	53.688685	1.000000	20.734092	4.955700	5.000000	59.857982	1.290868	1.000000	71.077419	1.110788	3.000000	9.081576	1.293125	1.000000	0.044535	1.463118	2.000000	0.011600	1.311223	5.000000	0.277488	7.201710	5.000000	59.657792	0.583891	3.000000	0.023929	1.836320	6.000000	0.132507
86	1	83.306069	43.545714	28.800109	2.766286	56.352674	82.172314	693.827976	92.844771	3871.946017	75.165081	280.985251	98.864863	908.595688	55.909530	5582.820408	126.565035	622.104585	831.359302	859.080668	81.387573	8697.486235	0.808671	0.502177	0.946266	0.355794	0.402390	0.606716	0.249612	0.820468	0.212129	0.767780	0.337725	0.503267	0.686484	0.577795	0.460536	0.318869	0.526118	0.181530	0.968445	0.495091	0.672850	17.150954	3.000000	13.697765	22.776757	5.000000	0.010909	14.940208	5.000000	25.935965	60.185964	2.000000	57.292305	15.141067	3.000000	74.789817	58.091067	2.000000	19.255933	33.728243	3.000000	0.011824	54.751772	3.000000	98.489471	41.907995	6.000000	4.860621	2.292134	1.000000	24.509449	2.576934	2.000000	25.957881	0.765262	6.000000	51.242116	1.116736	2.000000	74.944603	3.190939	1.000000	58.496598	1.704231	1.000000	3.706394	2.757658	2.000000	70.721182	1.161026	4.000000	82.741431	4.248742	3.000000	31.545602	0.431079	2.000000	69.477613	0.726711	6.000000	63.912281	1.416898	5.000000	0.018751	0.153746	6.000000	0.013959	3.674211	5.000000	17.390170	0.796550	4.000000	0.012200	0.533795	3.000000	0.012444	0.311536	5.000000	0.039356	1.439240	1.000000	99.679080	3.970293	4.000000	0.014681	2.452942	2.000000	0.012371	6.592838	5.000000	0.017314	3.568966	4.000000	11.086146	9.696696	2.000000	0.019816	1.259501	6.000000	57.361181	0.757241	1.000000	71.602594	1.167698	5.000000	26.215298	0.244916	3.000000	14.551094	0.936379	5.000000	11.774118	4.244821	1.000000	52.877898	1.680861	6.000000	0.010209	2.106119	1.000000	22.212177	0.136535	3.000000	45.590189	42.792069	4.000000	99.165428	2.842190	3.000000	79.488352	3.005119	2.000000	77.425687	1.552256	3.000000	49.113803	2.780960	6.000000	0.018271	5.463771	5.000000	0.030436	0.113751	4.000000	0.014241	2.685376	4.000000	0.010423	6.950723	5.000000	0.130281	2.091885	1.000000	0.030198	1.837820	5.000000	0.017671	1.973189	5.000000	0.019177	4.012577	6.000000	0.019719	3.012125	5.000000	0.020650	1.900000	1.000000	0.029183	3.720571	6.000000	0.016338	1.384296	2.000000	45.801036	2.747183	2.000000	39.210636	4.894604	1.000000	41.749396	1.676817	1.000000	0.022834	8.139058	2.000000	26.431716	0.128955	6.000000	15.652804	1.421279	6.000000	57.925802	7.373345	1.000000	19.081853	6.486182	3.000000	38.017531	0.297043	5.000000	55.146484	13.917695	2.000000	20.737155	5.838729	5.000000	49.312894	2.186665	3.000000	14.006908	0.691192	4.000000	68.296510	1.130808	1.000000	0.060502	0.799544	5.000000	0.021044	1.179859	5.000000	0.024290	5.588270	3.000000	62.721298	2.569149	1.000000	0.085075	0.805638	1.000000	0.056257
87	10	57.676410	67.750307	21.736789	35.753819	68.905629	57.317075	190.229917	18.968822	1011.900024	60.096144	795.801350	35.948782	256.638323	98.320295	7935.009446	720.307674	112.553232	50.294966	422.860146	82.397959	2140.368348	0.567562	0.719413	0.143608	0.798752	0.548124	0.515374	0.742838	0.920339	0.878926	0.962321	0.928940	0.756846	0.730898	0.694021	0.462217	0.576455	0.369785	0.519046	0.842928	0.736620	0.999567	5.935561	6.000000	34.295257	18.478427	5.000000	0.016184	10.055503	1.000000	97.090856	56.663731	4.000000	32.307017	13.717052	3.000000	65.984809	63.642233	3.000000	76.199931	42.660852	2.000000	0.016933	47.485443	5.000000	11.245146	10.545986	2.000000	76.788394	4.809316	2.000000	13.778666	6.002934	6.000000	47.878836	4.056079	6.000000	99.584419	0.181023	6.000000	71.499703	43.263978	6.000000	26.096252	4.730217	2.000000	61.129038	0.598000	3.000000	23.240001	0.578356	2.000000	38.721528	1.291796	3.000000	24.755850	0.468297	2.000000	64.128472	0.231585	2.000000	18.769745	1.218930	5.000000	0.022462	1.267046	4.000000	0.012600	0.919804	5.000000	37.868377	4.454088	6.000000	0.016921	2.997833	4.000000	0.014054	1.129655	1.000000	0.012700	0.783185	1.000000	49.350947	7.719614	4.000000	0.013162	0.619852	4.000000	0.024437	7.092384	2.000000	0.017058	0.197130	1.000000	13.757384	5.472886	5.000000	0.018739	2.337654	6.000000	64.751343	2.126306	6.000000	30.173682	0.282763	3.000000	51.175385	1.917845	4.000000	12.910962	3.926943	3.000000	9.163823	2.999774	6.000000	86.284774	2.289740	6.000000	0.023954	1.803674	4.000000	79.275532	0.636078	5.000000	78.545480	44.656136	3.000000	46.055915	0.904492	5.000000	96.214876	0.839876	3.000000	46.393560	2.927278	2.000000	3.687158	5.018035	1.000000	0.012054	7.377215	2.000000	0.033131	2.338280	1.000000	0.103694	0.617485	3.000000	0.033153	4.646844	6.000000	0.010535	3.527805	1.000000	0.013707	1.606837	5.000000	0.021155	1.708405	2.000000	0.011425	5.608692	2.000000	0.017112	1.997981	2.000000	0.017950	1.472560	2.000000	0.070967	0.738134	4.000000	0.025713	3.225163	3.000000	34.519516	1.968858	1.000000	23.062128	2.972975	4.000000	94.770520	0.717068	4.000000	0.012455	6.182391	1.000000	20.029516	1.160040	5.000000	36.666787	0.125071	2.000000	72.017950	8.460455	1.000000	19.674087	1.844399	3.000000	72.475087	1.194464	4.000000	97.959731	29.802496	3.000000	74.727466	5.430901	1.000000	44.680684	1.707000	4.000000	22.610802	0.235311	6.000000	3.310564	2.622853	1.000000	0.020143	1.677770	6.000000	0.012975	1.280819	2.000000	0.206055	7.149168	4.000000	99.571758	0.405981	2.000000	0.043934	1.534716	5.000000	0.019464
88	10	44.242727	5.187078	51.519276	61.121437	19.126309	90.076897	265.789353	37.385131	8973.726037	86.435141	203.294495	33.589852	639.593046	43.456247	8940.955900	193.261554	498.454562	275.471520	369.538628	63.661058	2471.587423	0.813056	0.627480	0.352630	0.875185	0.237129	0.941665	0.677914	0.804834	0.264900	0.391850	0.411545	0.305212	0.299141	0.731192	0.344134	0.433529	0.589145	0.625281	0.897840	0.286599	0.929355	10.048418	5.000000	43.206868	45.067712	1.000000	0.020754	15.133512	3.000000	33.699142	65.316841	2.000000	32.809387	8.708078	5.000000	98.361077	3.871730	5.000000	31.296886	20.603535	6.000000	0.202289	49.213224	5.000000	35.112837	39.451695	4.000000	3.557106	3.015833	5.000000	77.996422	0.141461	1.000000	40.691146	3.212161	5.000000	20.819125	1.197048	3.000000	42.224143	57.817091	6.000000	73.471383	2.077224	1.000000	87.675025	2.569720	2.000000	96.201052	1.011700	3.000000	46.048828	1.424965	4.000000	78.685161	0.528256	4.000000	78.855886	1.835215	2.000000	68.816996	0.697882	6.000000	0.052746	2.999973	5.000000	0.046206	2.911050	2.000000	19.204835	0.803615	5.000000	0.016011	1.390876	2.000000	0.014816	0.914035	5.000000	0.166115	2.187884	1.000000	78.068986	7.097230	1.000000	0.013381	0.389617	6.000000	0.019165	6.492720	5.000000	0.011820	1.501974	6.000000	96.310978	0.116570	4.000000	0.042936	0.415787	2.000000	38.780932	1.327261	4.000000	68.741024	2.008700	6.000000	53.571468	1.676893	4.000000	54.886835	0.793718	6.000000	91.763903	4.244129	6.000000	76.280434	1.068780	2.000000	0.014892	1.552793	5.000000	37.698729	2.834947	2.000000	51.072658	56.342507	6.000000	95.882838	1.161763	4.000000	6.918849	0.908852	1.000000	37.462884	1.959325	3.000000	38.602747	2.040708	6.000000	0.014402	0.160703	2.000000	0.015669	1.831181	5.000000	0.020546	1.041937	6.000000	0.010674	3.479971	6.000000	0.045734	0.680204	6.000000	0.031690	0.347719	1.000000	0.098397	0.794840	4.000000	0.046073	6.163801	1.000000	0.015450	3.607363	3.000000	0.014992	1.318583	5.000000	0.019579	1.312444	1.000000	0.018086	1.521673	6.000000	57.275546	2.905033	4.000000	88.897116	0.821672	3.000000	25.651986	1.335016	4.000000	0.011779	6.432644	2.000000	24.684193	3.803146	4.000000	44.921404	1.707003	4.000000	92.895311	0.856471	4.000000	39.150245	1.267962	3.000000	29.632628	1.256933	6.000000	25.124167	61.551963	4.000000	24.570631	0.494916	4.000000	18.346591	3.474958	2.000000	76.568599	1.812414	1.000000	25.951360	3.529137	6.000000	0.026708	1.894378	5.000000	0.025292	1.735386	6.000000	0.017311	7.561091	6.000000	94.507008	2.087705	1.000000	0.131881	0.416089	5.000000	0.016108
89	2	91.131750	58.118979	53.269513	28.435550	35.429206	49.381699	418.600017	61.538930	1318.563609	45.731723	366.901999	91.311732	823.324582	97.325636	8548.321050	536.416714	251.336134	323.960955	532.893434	43.888448	8553.245769	0.881029	0.161244	0.291223	0.949470	0.702033	0.901837	0.661607	0.340486	0.839908	0.917231	0.597910	0.675046	0.677314	0.246295	0.269787	0.893711	0.285009	0.468503	0.770062	0.325634	0.203425	12.776414	4.000000	88.229797	45.766858	1.000000	0.070576	17.093781	3.000000	62.785328	9.196962	5.000000	99.091044	7.121884	5.000000	33.051082	10.713634	6.000000	38.023582	25.813213	1.000000	0.043754	58.791137	3.000000	81.524120	17.108560	5.000000	74.165735	2.699961	5.000000	59.699700	6.180920	5.000000	38.588869	1.317762	6.000000	59.094977	1.845345	4.000000	42.504841	61.010198	1.000000	61.285455	4.302269	6.000000	42.592249	2.811217	2.000000	85.213326	2.797352	1.000000	77.135605	0.085093	2.000000	52.550694	1.494558	3.000000	78.883458	2.141264	5.000000	47.494411	0.577166	4.000000	0.015813	6.854211	4.000000	0.012580	1.415664	2.000000	3.357157	1.245257	6.000000	0.012887	0.930822	4.000000	0.010701	1.014415	2.000000	0.014081	1.820704	2.000000	44.789266	4.124023	5.000000	0.012939	1.005819	2.000000	0.023078	5.495538	2.000000	0.018049	0.775254	6.000000	44.560340	0.200921	1.000000	0.029698	0.419763	2.000000	54.620533	0.870848	3.000000	61.516093	0.860181	6.000000	84.207211	2.680526	6.000000	82.250483	4.563529	3.000000	45.936179	3.998917	5.000000	5.489031	1.782664	1.000000	0.023278	1.879027	1.000000	14.034243	1.405776	3.000000	90.440973	23.419506	1.000000	79.277067	3.241768	4.000000	96.530785	1.117674	6.000000	18.465163	2.844231	5.000000	50.753782	1.985635	2.000000	0.013107	2.354684	5.000000	0.018155	1.005779	1.000000	0.011132	3.268294	1.000000	0.011696	6.789653	6.000000	0.039725	2.953640	3.000000	0.015474	1.430981	3.000000	0.156513	0.365038	2.000000	0.065809	1.149933	1.000000	0.017725	0.396262	6.000000	0.252280	1.225392	6.000000	0.011317	3.501496	2.000000	0.024901	1.673554	4.000000	44.836705	1.971852	3.000000	85.251733	4.893091	1.000000	46.476001	1.885427	3.000000	0.021165	2.481012	1.000000	95.919392	4.113231	2.000000	97.544166	0.531560	4.000000	38.197477	6.856764	6.000000	46.500312	0.498088	3.000000	17.574773	2.014331	5.000000	39.538014	55.079582	4.000000	80.760854	4.587053	3.000000	33.954257	1.384953	5.000000	23.602184	0.359369	4.000000	41.608744	3.296719	5.000000	0.011850	4.186526	2.000000	0.119401	2.294781	4.000000	0.062678	3.043605	4.000000	70.651448	0.344704	5.000000	0.027272	1.431688	1.000000	0.012199
90	10	9.117377	77.690802	34.819198	41.645044	84.803580	41.641192	858.096865	93.918027	860.820729	59.599623	792.440893	65.076375	506.034098	37.748253	2173.632774	82.101570	937.573460	866.634544	304.314850	45.285555	9560.211812	0.476416	0.495447	0.398805	0.620881	0.999702	0.360210	0.323690	0.174056	0.818777	0.250743	0.923201	0.182583	0.813302	0.872591	0.755480	0.668015	0.427479	0.378580	0.632860	0.398652	0.404022	10.599196	4.000000	24.039430	7.266367	4.000000	0.025994	25.143209	3.000000	39.998422	71.807273	6.000000	57.268513	13.471862	5.000000	80.925632	43.033801	5.000000	86.023286	39.591778	4.000000	0.305499	15.969387	6.000000	12.622577	37.111926	5.000000	43.848129	2.864622	4.000000	23.984767	2.332544	4.000000	80.831666	1.959733	4.000000	77.491582	0.074334	1.000000	17.732504	11.955111	1.000000	70.531485	1.654707	2.000000	20.260821	1.378984	2.000000	88.636283	0.085993	4.000000	60.990395	4.100026	2.000000	43.867617	3.887903	3.000000	83.577460	0.965350	1.000000	76.122279	1.747755	4.000000	0.010034	0.648343	4.000000	0.020308	2.921002	5.000000	78.975487	6.605823	2.000000	0.024420	1.998689	3.000000	0.023899	0.595730	4.000000	0.036579	0.942459	2.000000	98.131519	2.361590	1.000000	0.025922	0.991941	1.000000	0.032049	3.581240	6.000000	0.017125	3.501459	4.000000	9.660729	6.306154	3.000000	0.029389	0.846830	5.000000	19.910003	4.085843	6.000000	24.798660	0.048641	2.000000	22.375638	2.958016	4.000000	3.596659	0.711881	5.000000	23.626411	0.868506	6.000000	4.568626	0.785285	5.000000	0.074071	0.274256	5.000000	29.116413	2.908523	3.000000	26.312973	22.841702	1.000000	28.603650	1.202024	3.000000	75.238470	3.859397	4.000000	34.032059	1.278701	3.000000	92.850436	5.904984	5.000000	0.049514	1.032977	3.000000	0.013116	1.938144	2.000000	0.057155	1.539132	5.000000	0.015556	1.579641	3.000000	0.011505	0.904990	4.000000	0.034125	0.659672	2.000000	0.045566	1.462801	6.000000	0.012501	6.645215	3.000000	0.016239	3.899188	6.000000	0.047072	0.309804	4.000000	0.026069	4.388913	2.000000	0.020818	2.775482	1.000000	66.179788	0.930314	4.000000	73.499010	2.538107	6.000000	76.408139	1.802483	2.000000	0.020834	3.031897	2.000000	18.650108	2.941589	5.000000	14.015695	1.724673	4.000000	84.379196	7.053321	5.000000	13.457371	8.000205	6.000000	52.092432	1.232392	3.000000	94.845279	54.226056	4.000000	30.537267	3.934902	3.000000	50.661878	1.764001	3.000000	40.991549	2.071417	3.000000	10.284293	0.946096	1.000000	0.155111	0.491592	2.000000	0.034843	1.933281	1.000000	0.041823	0.197045	2.000000	14.996583	0.305121	3.000000	0.016208	0.208029	4.000000	0.070837
91	4	26.148356	8.391657	96.408322	12.931260	54.499087	71.563486	345.868043	63.590423	1290.899476	5.112734	750.984962	90.328873	360.983319	61.126156	8541.627711	55.996385	453.714479	715.729989	834.718108	73.026428	4779.304372	0.957824	0.110923	0.367660	0.580111	0.949164	0.477328	0.384819	0.630124	0.269923	0.627809	0.629154	0.736079	0.355730	0.651184	0.512415	0.376678	0.244701	0.646175	0.225344	0.734980	0.254625	3.657380	2.000000	44.247138	38.684606	2.000000	0.069235	11.664164	6.000000	13.696919	58.522443	3.000000	82.346818	18.328838	2.000000	39.726017	74.562584	6.000000	87.667930	26.788578	1.000000	0.013078	19.803788	4.000000	49.163470	27.812190	3.000000	26.978181	4.527598	2.000000	55.021870	4.924445	4.000000	67.239311	3.235918	5.000000	39.351533	1.264523	1.000000	45.215466	51.691784	1.000000	9.117717	4.280417	6.000000	44.789675	1.373752	4.000000	81.415088	0.623985	3.000000	40.789755	4.494777	1.000000	5.009557	4.335544	6.000000	72.144019	1.862545	4.000000	53.443260	0.599043	5.000000	0.012158	1.048604	2.000000	0.010128	0.753852	5.000000	20.807445	5.013639	6.000000	0.011233	0.865328	3.000000	0.082071	1.520333	3.000000	0.021592	1.221365	1.000000	46.537706	6.401727	6.000000	0.040775	1.775001	6.000000	0.013730	5.959254	3.000000	0.013506	2.000448	3.000000	58.528685	2.742759	1.000000	0.011762	1.730439	3.000000	8.778336	3.370412	6.000000	4.712013	1.553119	6.000000	56.000838	1.801759	1.000000	40.728336	1.374572	4.000000	47.029441	0.823743	1.000000	91.586476	2.237695	6.000000	0.114612	2.081687	5.000000	56.362607	0.912808	4.000000	59.471122	65.861715	4.000000	93.453787	3.116925	1.000000	3.118684	4.636430	2.000000	44.573487	4.822991	5.000000	91.410251	6.620069	6.000000	0.011070	1.634536	4.000000	0.013206	1.171242	2.000000	0.025455	3.127475	1.000000	0.048016	5.763274	3.000000	0.011302	0.522773	2.000000	0.012422	0.925503	3.000000	0.017046	2.145031	6.000000	0.010861	2.351147	1.000000	0.018303	2.952360	6.000000	0.036521	1.235567	2.000000	0.010837	4.927280	3.000000	0.015232	1.134969	5.000000	3.167763	0.600929	4.000000	97.714953	1.143757	6.000000	86.449228	0.757486	5.000000	0.013440	4.952182	5.000000	60.152914	1.617522	2.000000	28.267350	3.883114	6.000000	40.617950	1.654097	5.000000	60.994786	5.753696	6.000000	46.847029	1.672321	1.000000	15.225432	46.526721	4.000000	99.360187	0.616822	3.000000	40.599134	0.609807	2.000000	75.159450	0.857866	6.000000	39.558619	0.043937	1.000000	0.105400	2.425388	2.000000	0.198841	1.363242	2.000000	0.019796	3.584296	2.000000	79.204036	1.214031	2.000000	0.027450	1.272520	3.000000	0.076521
92	2	41.026473	98.326134	61.829887	58.695133	30.809820	91.595102	664.823864	13.632530	8154.853226	55.832716	129.828485	42.830567	112.732620	37.859449	8106.912651	326.553512	760.390052	862.701275	364.777068	98.610121	5758.127347	0.755274	0.980857	0.754994	0.164534	0.292315	0.302673	0.412518	0.395796	0.389329	0.143763	0.382461	0.779510	0.803470	0.590511	0.714564	0.199571	0.704349	0.736259	0.455505	0.701188	0.398693	10.639122	2.000000	91.011376	17.571737	6.000000	0.024533	21.238938	4.000000	15.840758	68.494194	2.000000	65.474564	7.355604	1.000000	44.926240	38.529141	2.000000	77.448421	5.145353	3.000000	0.014488	15.075769	6.000000	13.254674	14.104629	2.000000	7.665103	4.712406	4.000000	57.371199	0.910075	3.000000	96.183629	0.944136	1.000000	37.298235	2.107127	1.000000	71.919457	21.943466	5.000000	42.559070	0.541887	4.000000	30.679841	2.113055	1.000000	83.253966	0.651846	2.000000	80.507774	4.262096	4.000000	98.547882	0.783334	1.000000	57.408695	0.678573	4.000000	70.725806	0.214403	2.000000	0.013685	8.293784	5.000000	0.094043	2.335157	3.000000	21.868184	1.152901	1.000000	0.036734	3.789562	3.000000	0.022757	1.384414	5.000000	0.010237	1.930061	3.000000	87.145467	1.134185	2.000000	0.132218	2.066878	6.000000	0.010160	0.150056	3.000000	0.018389	3.166512	3.000000	24.051646	4.528684	3.000000	0.055554	1.757222	5.000000	81.576079	4.203070	4.000000	74.484230	1.346975	5.000000	59.448457	0.738620	3.000000	64.126847	4.756906	5.000000	79.327748	0.536096	2.000000	87.600320	0.326956	2.000000	0.023272	1.601461	4.000000	48.492384	0.080572	1.000000	97.240259	70.600137	1.000000	2.352216	0.984368	2.000000	72.958801	2.982050	1.000000	72.728073	3.964924	4.000000	1.326101	6.609678	3.000000	0.014255	3.208362	2.000000	0.260738	1.525839	4.000000	0.094832	1.027964	1.000000	0.011534	6.513670	6.000000	0.026312	0.381302	1.000000	0.011377	1.158772	6.000000	0.024096	2.905648	4.000000	0.012924	6.544815	1.000000	0.011032	1.573173	6.000000	0.024617	0.042214	6.000000	0.013331	1.223552	1.000000	0.108269	0.238816	3.000000	81.164020	2.424757	3.000000	45.536932	4.343057	2.000000	19.296232	1.581733	4.000000	0.018376	8.140044	5.000000	53.691186	0.449074	6.000000	28.398697	0.403232	4.000000	54.726008	5.057431	4.000000	38.097163	0.152259	3.000000	38.235760	0.035334	4.000000	26.799177	31.677354	1.000000	61.574478	5.026596	5.000000	36.593717	1.743152	6.000000	63.470180	1.901782	2.000000	54.425628	3.636484	1.000000	0.025998	3.775074	2.000000	0.018370	3.257727	4.000000	0.027358	4.058411	5.000000	88.032778	2.578832	2.000000	0.015570	0.709766	2.000000	0.020960
