81	2	853.877375	59.236643	53.149111	48.588193	20.364987	97.537010	93.592814	13.068887	44.272063	32.728252	214.651068	96.350128	87.547879	3.086252	51.517058	25.759160	9.939606	324.445381	62.494034	853.083807	65.489301	127.661998	93.539989	68.805069	68.109091	17.255091	0.374686	0.612843	0.455342	0.408385	0.222260	0.684947	0.215454	0.925340	0.461148	0.825786	0.430060	0.320664	0.111716	0.657290	0.485477	0.107041	0.839867	0.718380	0.597288	0.520688	0.478425	0.527684	0.929936	0.412064	0.484894	0.663022	51.624838	1.000000	1.684121	25.043680	6.000000	83.459314	48.032955	2.000000	0.016170	45.800814	6.000000	0.010762	8.393888	4.000000	0.051102	4.408396	5.000000	81.666354	1.514782	4.000000	11.192018	2.480039	3.000000	56.397884	13.351548	4.000000	99.542922	13.299612	3.000000	30.980305	3.026572	2.000000	26.266364	4.540045	4.000000	21.422726	66.565775	6.000000	99.850205	22.046905	3.000000	0.011231	59.731615	2.000000	0.068195	72.203360	4.000000	0.012098	3.769068	3.000000	0.033815	1.801567	6.000000	67.629052	4.186975	1.000000	0.038333	0.753172	4.000000	0.019832	5.990529	3.000000	0.098505	1.298495	4.000000	0.017379	5.558771	6.000000	0.010489	3.023633	4.000000	0.108347	29.428493	1.000000	70.429428	3.441246	3.000000	29.739994	60.938341	1.000000	0.014303	7.045587	5.000000	0.011897	4.402382	1.000000	0.041287	6.291533	3.000000	0.011400	3.782299	3.000000	0.013572	1.378457	5.000000	0.035361	2.837932	3.000000	5.025872	5.255795	4.000000	1.922797	1.290199	4.000000	53.972565	6.368172	6.000000	24.593787	1.183130	2.000000	0.038432	3.592456	3.000000	41.061284	0.461625	2.000000	21.798540	2.565171	1.000000	53.214335	2.947184	1.000000	0.011433	5.867834	3.000000	36.254568	2.915667	5.000000	0.015013	0.311445	1.000000	0.019227	3.365912	4.000000	87.871615	1.002451	5.000000	0.015254	2.201847	6.000000	0.035978	3.208004	4.000000	0.122680	0.727095	1.000000	93.192513	0.328718	1.000000	98.888294	52.032606	2.000000	72.681052	4.209836	6.000000	52.129220	2.261551	2.000000	89.489776	10.898157	6.000000	64.935825	2.436909	1.000000	3.966401	1.042583	2.000000	1.305162	1.934613	6.000000	0.013189	10.289165	4.000000	51.740777	1.159557	6.000000	0.039075	0.639920	3.000000	0.025091	1.337873	1.000000	58.083481	3.057644	5.000000	3.930062	2.902323	1.000000	6.524833	2.435023	2.000000	0.175214	5.019706	5.000000	39.944938
82	2	89.240004	84.097357	35.359796	24.745895	84.729363	91.350726	40.317445	79.784904	26.404818	30.759337	19.346956	15.890775	42.506513	36.586600	36.644041	13.767504	60.456144	109.966677	78.362486	220.436476	52.258398	263.680737	88.843157	93.388727	81.258913	14.898384	0.884335	0.303233	0.151843	0.408034	0.139895	0.734278	0.844897	0.912205	0.228396	0.848125	0.709712	0.561425	0.109928	0.321732	0.878456	0.964336	0.145126	0.870827	0.760632	0.110143	0.314965	0.243501	0.738675	0.686780	0.244583	0.214741	59.196962	6.000000	14.990788	39.580868	1.000000	4.942732	30.999978	5.000000	0.010375	61.153857	2.000000	0.025051	19.978450	3.000000	0.021474	2.351566	2.000000	81.510482	48.332122	5.000000	98.220059	2.489537	4.000000	76.543043	12.348296	4.000000	68.797825	55.198231	3.000000	84.217913	2.087644	5.000000	48.136197	0.157396	1.000000	34.226470	63.983782	1.000000	36.276970	4.678165	6.000000	0.012360	28.027442	6.000000	0.198268	55.928070	1.000000	0.013694	1.343480	2.000000	0.011987	1.016368	6.000000	58.102099	45.639474	5.000000	0.016412	4.822085	3.000000	0.020593	3.106429	1.000000	0.010853	5.772483	4.000000	0.018923	1.101331	1.000000	0.016728	4.456343	3.000000	0.019202	43.537749	6.000000	1.488519	2.986500	1.000000	27.635916	38.642455	6.000000	0.010545	43.872343	1.000000	0.033964	0.561933	6.000000	0.033191	3.806036	5.000000	0.012182	0.605281	1.000000	0.020193	3.524696	3.000000	0.089603	1.143741	2.000000	72.844594	2.168493	3.000000	73.975991	2.850336	1.000000	4.994796	3.452987	5.000000	80.699217	3.101652	1.000000	0.015325	5.507674	4.000000	46.092518	1.842557	1.000000	75.708922	7.457553	5.000000	35.491777	2.664970	3.000000	0.025293	3.558581	2.000000	61.619232	4.021018	4.000000	0.067990	3.695763	5.000000	0.020914	1.660615	1.000000	63.776002	3.086636	5.000000	0.018563	4.502349	6.000000	0.023508	0.478426	1.000000	0.018092	4.927801	1.000000	99.866554	4.806057	1.000000	91.857471	58.052103	5.000000	93.848742	1.618057	3.000000	84.160864	0.753226	1.000000	94.928825	11.521004	4.000000	78.160278	2.944239	3.000000	82.079055	0.689515	3.000000	6.918845	2.268596	4.000000	0.016368	50.691047	6.000000	85.746929	0.921962	6.000000	0.108141	2.519618	3.000000	0.052125	5.675215	3.000000	9.597854	3.840387	1.000000	67.689617	0.884293	5.000000	91.992864	1.871844	1.000000	0.014905	5.013203	1.000000	46.576341
83	3	910.661371	93.361883	59.996063	77.501721	97.248774	26.809667	76.328913	61.302335	23.631329	28.144495	867.388723	49.790552	43.682431	9.196607	80.849678	37.088023	26.140817	546.019670	33.786823	117.937243	68.644994	125.450844	27.460592	34.547266	42.011271	88.483855	0.136403	0.205278	0.387647	0.217764	0.916554	0.555716	0.296797	0.108414	0.457169	0.379857	0.735882	0.996042	0.747029	0.206572	0.266083	0.702234	0.180723	0.579459	0.780818	0.272315	0.765683	0.192871	0.689468	0.132041	0.385095	0.157310	14.377317	6.000000	8.534379	63.786208	5.000000	46.349530	39.356754	2.000000	0.115144	64.569709	2.000000	0.020081	22.546014	1.000000	0.011845	0.556169	3.000000	58.302811	46.292657	5.000000	11.626505	4.131938	4.000000	29.483155	59.584425	1.000000	13.003208	28.232577	6.000000	57.825338	2.081845	1.000000	12.932980	4.684954	2.000000	20.218124	6.380348	1.000000	29.123170	77.334433	5.000000	0.064649	37.128095	5.000000	0.021195	58.118160	3.000000	0.021009	3.387858	6.000000	0.015041	0.407862	6.000000	43.777340	21.908070	1.000000	0.558697	2.609365	5.000000	0.024333	0.796115	6.000000	0.026525	12.127656	6.000000	0.032116	1.538994	4.000000	0.014576	0.700932	2.000000	0.012102	14.198573	4.000000	27.001395	0.946795	1.000000	16.260525	2.285340	1.000000	0.033560	41.308424	4.000000	0.017612	0.956478	5.000000	0.073196	4.359211	4.000000	0.013020	5.212591	3.000000	0.125707	0.184748	4.000000	0.017525	3.220794	3.000000	40.572359	4.438536	5.000000	99.519184	0.214855	5.000000	14.283880	0.449880	4.000000	14.696240	1.630917	3.000000	0.011796	4.246714	3.000000	33.746931	3.904071	1.000000	82.202244	5.860762	6.000000	55.623627	3.131980	1.000000	0.011966	4.618795	6.000000	32.705220	0.423857	5.000000	0.022611	7.413478	1.000000	0.014552	0.782336	4.000000	89.280020	1.126255	2.000000	0.011137	1.090931	4.000000	0.013574	0.455917	2.000000	0.070065	5.565731	5.000000	99.156594	0.572371	4.000000	87.691395	19.146847	5.000000	75.550320	5.100336	2.000000	82.159754	5.283576	6.000000	39.011941	5.668763	4.000000	14.461551	2.735815	3.000000	62.339211	4.905077	2.000000	34.870360	1.023777	6.000000	0.018378	46.866756	1.000000	6.841712	1.163515	6.000000	0.035823	3.450810	5.000000	0.013367	4.612446	6.000000	85.872235	4.518415	2.000000	19.274629	1.267589	4.000000	14.101853	3.372579	3.000000	0.102668	1.290500	2.000000	92.057589
84	3	190.956428	61.616060	94.964795	43.946129	10.468755	36.777846	52.014697	64.625269	25.480987	54.190729	468.712871	73.272525	16.214736	20.048211	14.260249	27.924641	49.527845	584.303060	16.556143	101.126427	46.267640	453.639417	77.509765	37.350143	81.613187	37.918012	0.575163	0.451466	0.832639	0.555546	0.510380	0.130849	0.342672	0.408888	0.988958	0.378852	0.787967	0.470954	0.622224	0.469204	0.935605	0.830834	0.478976	0.975823	0.461190	0.317183	0.571473	0.255289	0.588552	0.839569	0.347749	0.465002	40.153736	1.000000	34.489729	50.593868	6.000000	10.647234	12.017996	3.000000	0.011420	37.562655	1.000000	0.024476	60.343789	2.000000	0.031633	1.047086	6.000000	47.618148	30.744570	2.000000	41.503221	3.250515	5.000000	78.479555	23.925774	1.000000	63.784189	25.632947	6.000000	93.934322	1.443411	6.000000	33.349412	0.834964	1.000000	82.628229	10.579715	1.000000	88.353875	75.044718	6.000000	0.028387	64.085668	1.000000	0.010156	48.729979	1.000000	0.010438	1.220953	5.000000	0.013045	1.435030	3.000000	76.688718	66.439479	1.000000	0.150778	3.814742	3.000000	0.013448	3.166413	6.000000	0.081954	5.590447	5.000000	0.011485	3.579127	1.000000	0.029929	4.575377	3.000000	0.033051	62.350624	1.000000	16.310955	0.688060	1.000000	70.050221	36.169017	4.000000	0.011302	67.527603	1.000000	0.010401	5.799956	1.000000	0.012721	6.090427	4.000000	0.010156	2.210939	2.000000	0.020797	3.205613	2.000000	0.026789	1.578183	3.000000	26.142359	1.382550	2.000000	59.329448	3.415779	2.000000	66.583782	8.416395	6.000000	2.437639	2.424562	1.000000	0.011386	4.432539	2.000000	36.716460	3.609519	2.000000	96.584006	0.141330	2.000000	69.369335	3.085528	3.000000	0.012389	3.970661	3.000000	28.014220	4.128892	6.000000	0.010630	13.042572	3.000000	0.012360	2.259926	2.000000	95.197468	1.704676	3.000000	0.020206	5.472396	1.000000	0.055632	0.175380	6.000000	0.076760	1.382649	3.000000	24.965407	3.050533	1.000000	63.556646	15.151011	1.000000	83.705629	0.426899	2.000000	61.731799	6.464125	2.000000	41.941352	8.146275	2.000000	8.404806	1.102632	6.000000	10.779829	0.392408	3.000000	4.639617	2.378518	6.000000	0.201667	23.503583	5.000000	38.764487	2.304585	4.000000	0.064447	1.932831	4.000000	0.020910	6.208804	3.000000	95.220752	6.583960	4.000000	24.487381	2.768246	2.000000	21.447628	3.219437	2.000000	0.207193	4.830038	3.000000	73.552514
85	4	312.573949	99.234348	70.168704	53.105768	32.144327	71.210189	42.631131	53.431477	29.065439	15.192068	752.769292	78.816848	5.059468	15.081738	52.622764	38.105274	43.620759	536.507553	72.306207	832.757155	67.906655	228.376728	8.012966	64.074267	36.309389	71.969704	0.215123	0.500693	0.687494	0.828717	0.773796	0.314042	0.208212	0.195455	0.594135	0.777119	0.978918	0.493022	0.813755	0.412539	0.754595	0.212906	0.739275	0.765563	0.927196	0.519835	0.285055	0.119368	0.138389	0.742484	0.310271	0.691739	17.565112	5.000000	84.372432	3.807537	4.000000	60.882337	44.358154	6.000000	0.021894	50.267407	3.000000	0.017813	22.646081	6.000000	0.013650	4.294627	3.000000	70.322799	64.552638	4.000000	73.394854	0.739882	6.000000	59.222362	40.968733	4.000000	71.063533	63.113710	6.000000	10.315497	1.668420	3.000000	90.129729	2.459486	5.000000	32.432477	7.425415	4.000000	37.388591	41.469396	4.000000	0.026326	76.762876	3.000000	0.010015	47.205085	1.000000	0.010771	4.447189	5.000000	0.021619	0.231415	2.000000	97.562654	23.066338	2.000000	0.012223	2.249162	6.000000	0.033002	8.204108	5.000000	0.047324	15.010185	3.000000	0.014793	6.322272	1.000000	0.013158	1.618594	2.000000	0.020923	31.014624	2.000000	43.871310	0.737854	2.000000	73.596399	20.793981	5.000000	0.018388	72.233167	3.000000	0.010583	4.096013	4.000000	0.021733	6.115674	4.000000	0.021884	2.024829	6.000000	0.011320	2.084505	4.000000	0.042489	3.808802	6.000000	96.017297	5.095061	2.000000	88.725171	1.717639	6.000000	52.748673	6.619655	6.000000	48.063890	1.719667	5.000000	0.251705	5.054442	1.000000	83.483190	4.386140	1.000000	89.248376	7.077607	5.000000	17.349279	1.644014	1.000000	0.697121	6.522661	3.000000	5.493208	2.844097	3.000000	0.020084	17.067323	2.000000	0.019023	1.546367	4.000000	90.903041	6.407697	5.000000	0.066683	5.592020	3.000000	0.081336	0.483888	3.000000	0.120433	0.266902	6.000000	46.888984	5.380552	4.000000	65.510516	41.024785	4.000000	5.699981	5.139008	3.000000	78.514480	2.905241	3.000000	2.481781	4.270528	5.000000	84.494649	3.736845	2.000000	69.400856	5.187940	4.000000	57.551297	0.852454	4.000000	0.012499	43.780788	2.000000	62.791503	1.683203	5.000000	0.014427	0.555949	4.000000	0.022126	6.294209	5.000000	3.443080	3.009991	2.000000	80.380733	3.738281	2.000000	96.927077	3.108946	1.000000	0.054229	1.391623	5.000000	67.348515
86	3	918.025497	73.160195	82.586139	79.471431	23.451050	70.923540	38.204267	72.274802	9.196261	61.957215	478.351809	74.576163	95.840002	31.636636	49.306336	82.473585	56.928894	988.432055	25.389004	474.293382	34.555347	530.157270	86.111882	23.326577	37.060852	37.515617	0.791114	0.823560	0.888085	0.534733	0.689826	0.788005	0.435771	0.107375	0.324986	0.380234	0.678810	0.616082	0.945244	0.313691	0.573463	0.579549	0.724009	0.178482	0.316139	0.176125	0.553863	0.109150	0.715838	0.321502	0.418913	0.547380	1.956418	3.000000	67.753068	40.323831	4.000000	80.578988	21.571017	4.000000	0.026974	36.490686	3.000000	0.031706	16.839595	6.000000	0.503521	4.457822	3.000000	15.941121	57.467987	5.000000	65.569434	1.292416	3.000000	5.443259	29.516365	3.000000	29.033865	42.873847	4.000000	98.872978	0.296909	5.000000	93.397736	2.771163	2.000000	39.838928	27.928042	3.000000	35.542721	68.717658	4.000000	0.011668	14.254231	6.000000	0.016479	8.512088	4.000000	0.025903	2.807306	3.000000	0.146491	0.817150	6.000000	93.369148	11.974276	6.000000	0.020513	6.020172	3.000000	0.010989	3.530099	4.000000	0.014468	3.883219	2.000000	0.014115	2.495014	2.000000	0.174407	2.392211	4.000000	0.071860	44.580091	6.000000	58.229396	2.274540	3.000000	23.624239	16.962960	4.000000	0.015072	50.766127	5.000000	0.011729	0.638260	3.000000	0.028326	0.545508	1.000000	0.013505	0.919290	4.000000	0.077647	0.545202	6.000000	0.084562	2.164375	3.000000	27.830776	3.394542	5.000000	34.538751	2.226031	5.000000	71.188240	6.190011	5.000000	53.570228	1.015958	2.000000	0.013585	1.244684	1.000000	39.449169	4.119994	2.000000	99.635555	4.368429	6.000000	78.793956	0.280665	6.000000	0.016464	4.328623	1.000000	80.178947	6.121530	4.000000	0.031298	17.344673	6.000000	0.017003	2.335218	3.000000	30.612968	1.673156	6.000000	0.019070	1.907708	2.000000	0.014945	2.830816	6.000000	0.013727	1.788208	2.000000	29.958098	3.779774	2.000000	79.948489	28.889946	5.000000	37.121296	3.275765	6.000000	24.730760	4.575684	6.000000	32.403840	10.590886	3.000000	2.722240	3.714532	3.000000	51.661596	1.438964	5.000000	94.920763	2.589001	4.000000	0.013418	34.943420	3.000000	65.622126	3.263687	3.000000	0.019794	2.866828	4.000000	0.022737	3.018194	5.000000	81.505793	1.586023	5.000000	14.603479	1.125405	1.000000	18.273990	1.207418	2.000000	0.015347	2.738764	2.000000	8.577138
87	3	484.339889	41.562958	68.759512	25.816969	62.736157	45.182182	44.539018	42.205382	4.462620	48.120262	717.212017	36.954884	65.216960	74.409866	9.650119	28.519655	59.705643	573.794334	61.403486	476.103638	93.944042	180.101715	56.798911	33.431971	88.197689	62.589838	0.816237	0.557950	0.380065	0.484040	0.347698	0.968513	0.294973	0.324880	0.612825	0.141369	0.804343	0.334283	0.563821	0.425086	0.640450	0.921636	0.813106	0.605718	0.820687	0.652717	0.220669	0.437036	0.322086	0.576080	0.731703	0.713143	20.991147	2.000000	59.898715	12.158647	6.000000	59.892093	1.497045	3.000000	0.028757	46.963070	1.000000	0.030089	48.546591	2.000000	0.015539	3.019582	4.000000	12.348441	38.661771	5.000000	92.110753	0.388940	5.000000	10.088276	17.471007	1.000000	76.461691	61.318825	2.000000	20.977311	1.408095	3.000000	78.210823	3.868520	3.000000	10.076621	10.069476	6.000000	12.274957	18.500238	3.000000	0.033471	52.929335	4.000000	0.015631	6.131153	5.000000	0.021937	2.670429	6.000000	0.021085	0.334096	5.000000	65.067066	53.094332	3.000000	0.047221	0.495343	1.000000	0.168111	7.044312	1.000000	0.012328	7.677916	4.000000	0.016495	2.630717	2.000000	0.029391	0.865620	1.000000	0.013410	8.074090	3.000000	23.285277	2.358322	4.000000	80.493013	70.512714	3.000000	0.012751	12.104909	4.000000	0.012120	0.168534	6.000000	0.010541	5.032708	4.000000	0.031868	0.220177	5.000000	0.010949	2.887560	3.000000	0.029563	2.892801	3.000000	49.782153	1.943083	2.000000	15.561516	5.257665	2.000000	20.273082	1.102819	3.000000	2.382999	2.188794	6.000000	0.021516	0.823382	1.000000	9.699594	0.134533	6.000000	73.787184	5.586961	4.000000	61.305885	2.973494	5.000000	0.018876	3.844225	2.000000	98.035881	0.572257	1.000000	0.010054	14.819995	1.000000	0.018296	0.137663	5.000000	64.376131	0.108668	4.000000	0.010826	4.073785	2.000000	0.018632	1.636213	6.000000	0.178840	4.593425	4.000000	27.917346	0.618109	6.000000	88.037193	26.731034	6.000000	75.109132	4.545738	3.000000	21.061925	7.475877	3.000000	51.120021	2.031660	4.000000	52.798534	0.532047	6.000000	80.190224	4.282858	5.000000	35.659184	3.215699	1.000000	0.073175	21.572376	5.000000	57.120345	0.437517	3.000000	0.013825	2.054302	2.000000	0.162397	6.235134	2.000000	30.264376	4.542299	6.000000	96.690914	4.137572	2.000000	68.685039	0.763149	3.000000	0.016205	6.731135	4.000000	18.716567
88	3	340.382663	75.317573	53.961621	41.908772	96.033241	56.391217	1.181277	37.063133	14.173968	65.546719	433.456934	23.604588	32.099743	36.537644	24.663527	29.367116	84.862387	725.786797	9.607945	677.304996	34.273951	187.013134	7.445481	20.616481	33.714318	79.769261	0.291587	0.859687	0.222013	0.694188	0.854554	0.472966	0.303910	0.104268	0.846832	0.707332	0.323614	0.575350	0.287028	0.683904	0.707849	0.783207	0.246585	0.116492	0.932322	0.571274	0.233968	0.170171	0.858094	0.356632	0.875587	0.347545	72.186078	6.000000	90.859859	48.608385	1.000000	14.023977	35.592889	2.000000	0.010295	41.504466	5.000000	0.010489	22.557201	6.000000	0.018765	1.517780	4.000000	56.340273	40.411036	5.000000	70.401034	2.458563	4.000000	6.510808	53.881054	4.000000	96.947072	33.295561	4.000000	44.889668	0.330732	2.000000	95.481957	4.238246	4.000000	39.360178	13.803293	3.000000	61.102648	22.609616	5.000000	0.016163	37.208369	1.000000	0.101596	36.662370	4.000000	0.054584	2.400109	1.000000	0.010667	0.486395	4.000000	28.840932	37.291945	1.000000	0.023592	4.521041	3.000000	0.012095	8.288417	5.000000	0.011896	12.606858	3.000000	0.015908	6.219637	2.000000	0.012235	0.926703	5.000000	0.012655	67.594443	1.000000	50.235121	4.221097	4.000000	92.769534	15.245877	4.000000	0.015048	71.770571	1.000000	0.013211	4.219371	4.000000	0.011647	0.305497	2.000000	0.018537	4.244403	1.000000	0.060646	3.337187	5.000000	0.017449	2.971437	6.000000	91.935318	5.555362	5.000000	71.764422	4.959875	1.000000	92.674648	1.066871	5.000000	65.342446	0.664990	1.000000	0.017437	1.220427	1.000000	28.810469	3.871125	6.000000	16.619072	6.178828	4.000000	3.184131	2.529303	5.000000	0.051333	5.817681	6.000000	90.747166	4.004853	1.000000	0.080454	5.365108	3.000000	0.011165	1.516938	6.000000	92.083407	3.283599	1.000000	0.013811	1.422754	2.000000	0.014399	2.942551	3.000000	0.045448	5.014845	3.000000	38.821583	3.188145	5.000000	65.067381	41.255031	6.000000	19.005152	3.487383	2.000000	71.523367	2.650175	2.000000	61.419299	4.835221	2.000000	63.462550	4.623138	1.000000	8.391045	6.261800	2.000000	90.165866	0.845218	3.000000	0.017082	47.500588	6.000000	96.191348	0.704585	6.000000	0.047112	2.510906	6.000000	0.013806	0.675886	1.000000	17.374673	7.412114	5.000000	45.471278	1.523756	6.000000	23.854709	1.935524	3.000000	0.025072	3.162847	2.000000	76.911791
89	4	343.299718	87.449467	29.088542	79.583328	80.599982	66.444170	76.980200	16.202104	44.242802	77.086663	538.381941	66.112629	62.239778	51.201743	82.304268	97.899774	46.358451	633.340654	74.401896	581.452778	90.714906	375.920349	25.809173	97.410940	4.152497	58.596514	0.118701	0.766623	0.246777	0.382391	0.394304	0.775134	0.752522	0.518551	0.533087	0.382047	0.818592	0.366758	0.499581	0.108945	0.257658	0.585481	0.623280	0.532834	0.261281	0.862156	0.339704	0.510898	0.810959	0.377144	0.830787	0.202439	17.337431	6.000000	34.593228	55.752922	5.000000	69.905469	21.772646	2.000000	0.010742	15.648205	2.000000	0.031714	50.640548	3.000000	0.035297	3.922392	3.000000	10.177608	68.980258	5.000000	36.236124	2.980920	1.000000	84.717816	67.732472	2.000000	43.802145	46.659963	4.000000	56.057827	0.126852	3.000000	55.848787	3.345105	5.000000	2.519945	39.295054	5.000000	57.103381	60.983730	1.000000	0.010791	60.423235	5.000000	0.023813	73.567478	5.000000	0.012229	1.449042	2.000000	0.017029	2.383025	5.000000	54.109704	15.233218	3.000000	0.041992	4.220149	3.000000	0.152712	7.947374	2.000000	0.240997	14.463672	6.000000	0.068022	4.288298	5.000000	0.025093	1.091586	1.000000	0.013703	45.483012	6.000000	31.320906	0.247390	5.000000	74.459392	51.606289	1.000000	0.010882	43.357501	4.000000	0.231651	4.105485	3.000000	0.025145	2.075146	4.000000	0.018091	2.461456	2.000000	0.017855	1.138619	3.000000	0.170706	5.094890	6.000000	44.388333	0.260265	6.000000	78.992288	5.535710	1.000000	51.237341	8.172444	5.000000	79.106018	3.027400	2.000000	0.011565	3.576524	5.000000	23.878774	0.821454	3.000000	30.291734	1.395965	6.000000	64.122947	2.210060	1.000000	0.028164	6.031851	1.000000	52.288593	3.000113	6.000000	0.011443	4.305627	6.000000	0.042156	0.817949	2.000000	60.964507	5.575748	2.000000	0.040085	5.069205	4.000000	0.017554	3.559213	1.000000	0.020354	3.661014	3.000000	5.480675	1.821211	4.000000	10.957255	35.465992	5.000000	25.265317	0.104378	4.000000	53.028319	4.951887	2.000000	70.392876	3.038336	1.000000	10.284373	4.032194	6.000000	67.099783	1.984570	1.000000	88.873484	2.455989	2.000000	0.024948	34.570361	6.000000	68.033589	3.241970	4.000000	0.040286	2.150696	1.000000	0.011439	0.959306	6.000000	23.835627	8.059302	1.000000	93.518959	4.349673	3.000000	65.296352	2.243893	2.000000	0.024647	6.583161	4.000000	21.211726
90	3	231.059039	15.871711	71.144919	54.975875	68.732619	38.067918	20.209008	56.542518	62.233606	28.426540	422.583744	85.466743	33.751083	5.732124	55.391608	6.031207	34.360471	338.881888	33.971612	891.982790	79.722190	338.178469	40.496954	49.667924	41.768111	16.372350	0.774173	0.857803	0.524178	0.714715	0.700479	0.212480	0.900539	0.691552	0.977478	0.753666	0.803604	0.207308	0.179206	0.909959	0.473699	0.528694	0.393808	0.653072	0.527244	0.784493	0.480907	0.801657	0.999377	0.849892	0.638435	0.172564	38.752960	3.000000	20.440825	33.735870	2.000000	77.558452	30.191949	5.000000	0.102105	16.178713	4.000000	0.016676	46.309036	2.000000	0.028680	4.689866	4.000000	58.981154	27.352115	2.000000	1.330196	1.258492	3.000000	93.899079	42.297319	4.000000	98.722371	37.641138	2.000000	32.308821	3.446897	1.000000	64.762053	1.924384	1.000000	85.191213	44.854512	1.000000	18.369477	57.787176	1.000000	0.025132	25.362840	4.000000	0.020272	56.813797	6.000000	0.027472	4.818143	2.000000	0.011928	1.085723	2.000000	31.291871	48.640301	6.000000	0.058121	2.097345	2.000000	0.428050	4.085420	1.000000	0.015734	14.392149	1.000000	0.034177	5.074818	3.000000	0.011463	2.793420	4.000000	0.017563	35.101858	1.000000	99.594582	3.105811	3.000000	36.743705	41.948487	4.000000	0.018652	63.540424	1.000000	0.019953	5.479025	1.000000	0.030454	7.109861	2.000000	0.368285	1.222070	6.000000	0.012308	3.736212	2.000000	0.072352	0.336374	1.000000	51.353743	2.678477	2.000000	52.082091	3.742386	1.000000	44.693002	2.892146	4.000000	19.019812	0.385400	5.000000	0.672588	2.245701	6.000000	57.627888	0.278660	5.000000	4.058389	7.217744	1.000000	22.266074	1.487516	2.000000	0.016265	5.387828	2.000000	59.797345	4.203542	4.000000	0.018039	14.913917	6.000000	0.012047	2.539658	5.000000	88.293902	4.179312	1.000000	0.012432	3.228987	3.000000	0.024057	0.466093	2.000000	0.010618	1.254492	4.000000	87.387235	3.680088	4.000000	93.174606	50.393256	1.000000	15.263118	1.921081	6.000000	30.100694	7.459621	1.000000	7.900388	3.287261	4.000000	99.223192	3.275122	5.000000	6.523134	0.610273	4.000000	42.275453	2.220726	5.000000	0.029625	15.582451	2.000000	74.081976	2.185598	3.000000	0.035653	3.134406	5.000000	0.013664	2.547055	6.000000	84.564557	6.832922	4.000000	24.372418	3.106780	3.000000	17.441702	3.568681	6.000000	0.478413	0.078410	1.000000	32.083815
91	2	47.807627	19.543790	22.126123	19.791939	24.861772	5.009907	93.046271	14.265056	50.905471	59.031615	11.051558	82.637191	83.913590	73.240293	4.829295	51.719333	8.112960	983.746170	78.170452	271.219611	41.597679	802.740554	40.234539	97.400453	93.491877	19.035403	0.793743	0.161888	0.462486	0.646083	0.160475	0.581811	0.495097	0.344371	0.718725	0.398780	0.332153	0.816581	0.861230	0.148077	0.321785	0.704432	0.872163	0.526461	0.595457	0.966999	0.550775	0.552925	0.717568	0.681588	0.909285	0.680621	2.682977	4.000000	65.865697	68.482234	3.000000	26.398334	52.056521	5.000000	0.023805	33.933182	2.000000	0.034301	1.147898	1.000000	0.050638	3.061837	6.000000	61.275266	35.112638	2.000000	20.219233	1.783267	1.000000	53.232138	7.696614	5.000000	79.277960	18.106677	1.000000	67.983830	3.784600	1.000000	18.116196	2.258821	1.000000	15.468194	62.042802	6.000000	24.478216	70.451864	1.000000	0.058498	70.571806	6.000000	0.013019	42.462261	4.000000	0.010597	0.364748	2.000000	0.243698	2.491137	6.000000	83.667954	14.161780	3.000000	0.076909	2.912489	5.000000	0.011794	6.986078	4.000000	0.012654	7.380229	4.000000	0.012576	1.400629	2.000000	0.044437	1.383142	1.000000	0.033046	56.549202	1.000000	11.775144	4.011391	5.000000	33.663289	60.405718	3.000000	0.010506	6.072229	3.000000	0.012793	1.200089	6.000000	0.010841	0.711498	2.000000	0.014934	1.386826	5.000000	0.011928	2.325694	3.000000	0.015035	6.919034	4.000000	58.571815	3.836032	4.000000	50.857755	2.472737	6.000000	80.796606	1.738930	2.000000	76.011386	1.120493	6.000000	0.074614	3.970094	2.000000	81.583209	2.201930	1.000000	74.895313	1.225166	3.000000	14.761844	1.077832	5.000000	0.010218	0.377815	2.000000	21.551713	3.949228	5.000000	0.160158	11.981533	5.000000	0.012623	1.169781	3.000000	36.202047	1.921874	3.000000	0.010528	5.479080	4.000000	0.084861	1.774601	3.000000	0.010654	1.414648	3.000000	31.066943	4.553618	4.000000	85.558049	58.364026	6.000000	23.145605	1.725202	5.000000	63.071209	8.791687	2.000000	49.004502	11.611800	1.000000	58.820169	3.307287	6.000000	29.189399	3.034549	4.000000	45.342498	3.266520	5.000000	0.014751	47.578613	5.000000	22.181023	3.225982	6.000000	0.049503	1.499641	3.000000	0.104549	0.974600	3.000000	60.199795	2.451545	4.000000	9.933970	3.841603	5.000000	76.778126	1.772862	1.000000	0.033152	2.650967	3.000000	52.399256
